date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
19.10.2019,2019,scotland,scottish-cup-2019-2020,East Kilbride,Gretna 2008,1.19,7.18,10.85,1.27,3.21,1.7,2.15,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/east-kilbride-gretna-2008-2oIvO48c/,1,4,1
09.02.2020,2020,scotland,scottish-cup-2019-2020,BSC Glasgow,Hibernian,22.65,9.57,1.09,1.29,3.25,2.21,1.63,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/bsc-glasgow-hibernian-QPzcUuzR/,2,5,1
20.10.2019,2019,scotland,scottish-cup-2019-2020,Stirling University,Linlithgow Rose,1.78,4.16,3.73,1.40,2.65,1.43,2.83,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/stirling-university-linlithgow-rose-zaGnMrwA/,2,2,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Clachnacuddin,Brora Rangers,10.47,7.07,1.2,1.27,3.21,1.69,2.16,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/clachnacuddin-brora-rangers-2LKCsaJB/,2,7,0
28.09.2019,2019,scotland,scottish-cup-2019-2020,Clachnacuddin,Nairn County,6.42,5.08,1.38,1.35,2.94,1.52,2.53,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/clachnacuddin-nairn-county-2DA5ZPFA/,1,3,1
19.10.2019,2019,scotland,scottish-cup-2019-2020,Albion Rovers,Fort William,1.04,14.67,29.0,1.06,6.81,1.82,2.01,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/albion-rovers-fort-william-d8HrNON3/,0,2,1
08.02.2020,2020,scotland,scottish-cup-2019-2020,Ayr,St Johnstone,3.62,3.32,2.05,2.18,1.68,1.86,1.87,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/ayr-st-johnstone-jVQX2kjG/,2,3,1
23.11.2019,2019,scotland,scottish-cup-2019-2020,Raith,Peterhead,1.69,3.88,4.66,1.69,2.11,1.67,2.12,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/raith-peterhead-pKCqDia2/,1,1,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Cowdenbeath,Broxburn Athletic,1.25,6.36,9.02,1.29,3.06,1.62,2.29,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/cowdenbeath-broxburn-athletic-nwzh01Gj/,0,2,1
18.01.2020,2020,scotland,scottish-cup-2019-2020,Hamilton,Edinburgh City,1.34,5.15,8.05,1.55,2.42,1.82,1.92,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/hamilton-edinburgh-city-EgBOmPr4/,1,5,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Dumbarton,Forfar Athletic,2.02,3.61,3.42,1.81,1.99,1.7,2.08,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/dumbarton-forfar-athletic-zkqe6LQk/,1,4,1
20.09.2019,2019,scotland,scottish-cup-2019-2020,Kelty Hearts,Auchinleck Talbot,1.55,4.39,4.71,1.50,2.41,1.59,2.26,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/kelty-hearts-auchinleck-talbot-63zOKXLG/,2,3,0
27.11.2019,2019,scotland,scottish-cup-2019-2020,Arbroath,Auchinleck Talbot,1.3,5.79,8.35,1.36,2.87,1.64,2.18,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/arbroath-auchinleck-talbot-tpqj4tJG/,1,3,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Auchinleck Talbot,Cove Rangers,4.14,4.56,1.65,1.25,3.33,1.34,2.94,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/auchinleck-talbot-cove-rangers-Otv2Aovb/,1,1,0
21.09.2019,2019,scotland,scottish-cup-2019-2020,Linlithgow Rose,Huntly,1.25,6.16,8.64,1.24,3.63,1.5,2.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/linlithgow-rose-huntly-8pjl4GYH/,1,1,0
28.02.2020,2020,scotland,scottish-cup-2019-2020,Hibernian,Inverness,1.42,4.68,6.82,1.65,2.25,1.78,1.96,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/hibernian-inverness-6qhvfsK6/,1,7,1
18.01.2020,2020,scotland,scottish-cup-2019-2020,Dundee FC,Motherwell,3.78,3.65,1.89,1.82,1.99,1.69,2.09,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/dundee-fc-motherwell-0SSMZy3O/,2,3,0
21.09.2019,2019,scotland,scottish-cup-2019-2020,Spartans,Deveronvale,1.33,5.55,6.89,1.30,3.24,1.54,2.48,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/spartans-deveronvale-YP6KJiyN/,0,2,1
18.01.2020,2020,scotland,scottish-cup-2019-2020,Hearts,Airdrieonians,1.21,6.3,12.5,1.62,2.28,2.23,1.61,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/hearts-airdrieonians-Sx9CjRbo/,1,5,0
21.09.2019,2019,scotland,scottish-cup-2019-2020,Caledonian Braves,Rothes,2.16,3.87,2.82,1.44,2.59,1.42,2.88,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/caledonian-braves-rothes-radfDkEj/,2,7,1
18.10.2019,2019,scotland,scottish-cup-2019-2020,Bonnyrigg Rose,Buckie Thistle,2.45,3.89,2.48,1.34,2.90,1.34,3.28,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/bonnyrigg-rose-buckie-thistle-65qcBROi/,1,2,0
26.10.2019,2019,scotland,scottish-cup-2019-2020,Penicuik,Stenhousemuir,8.5,6.11,1.27,1.34,2.92,1.65,2.24,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/penicuik-stenhousemuir-fueD7qOG/,1,3,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Bonnyrigg Rose,Montrose,5.27,4.57,1.53,1.52,2.43,1.59,2.27,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/bonnyrigg-rose-montrose-Ea4099bR/,1,3,1
21.09.2019,2019,scotland,scottish-cup-2019-2020,Nairn County,Clachnacuddin,1.18,7.13,11.0,1.29,3.27,1.76,2.06,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/nairn-county-clachnacuddin-hYovDtK7/,0,0,0
17.01.2020,2020,scotland,scottish-cup-2019-2020,Rangers,Stranraer,1.01,16.5,35.25,1.07,7.01,3.65,1.26,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/rangers-stranraer-lhwWsZfo/,1,2,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Stirling,Clyde,3.4,3.38,2.11,2.17,1.66,1.9,1.84,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/stirling-clyde-WzFeAkqL/,2,2,0
08.02.2020,2020,scotland,scottish-cup-2019-2020,Aberdeen,Kilmarnock,1.84,3.25,4.72,2.20,1.67,1.96,1.78,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/aberdeen-kilmarnock-hdnErL41/,0,0,0
18.01.2020,2020,scotland,scottish-cup-2019-2020,East Kilbride,BSC Glasgow,2.46,3.66,2.6,1.71,2.13,1.58,2.3,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/east-kilbride-bsc-glasgow-C6duhJIh/,2,4,1
09.02.2020,2020,scotland,scottish-cup-2019-2020,Clyde,Celtic,33.48,13.56,1.04,1.17,4.14,2.34,1.58,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/clyde-celtic-WnoIsuK7/,2,3,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Elgin City,Alloa,3.26,3.87,2.0,1.57,2.38,1.49,2.5,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/elgin-city-alloa-OABmCBE8/,2,4,1
23.11.2019,2019,scotland,scottish-cup-2019-2020,East Fife,BSC Glasgow,1.21,6.66,10.92,1.40,2.71,1.86,1.88,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/east-fife-bsc-glasgow-pKnK1p0m/,2,7,1
08.02.2020,2020,scotland,scottish-cup-2019-2020,St. Mirren,Motherwell,2.93,3.24,2.43,2.16,1.70,1.82,1.91,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/st-mirren-motherwell-27g1oNKr/,0,2,1
26.10.2019,2019,scotland,scottish-cup-2019-2020,Gala Fairydean,Formartine Utd,4.47,4.39,1.62,1.40,2.64,1.47,2.68,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/gala-fairydean-rovers-formartine-utd-G0Oehed5/,2,3,1
18.01.2020,2020,scotland,scottish-cup-2019-2020,Alloa,Inverness,4.9,4.27,1.6,1.56,2.40,1.62,2.22,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/alloa-inverness-6T7GkoEi/,2,5,1
21.09.2019,2019,scotland,scottish-cup-2019-2020,Fraserburgh,Bonnyrigg Rose,2.57,3.97,2.3,1.35,2.94,1.35,3.2,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/fraserburgh-bonnyrigg-rose-UehjEVbp/,2,1,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Rothes,Inverurie Loco Works,2.32,3.93,2.61,1.40,2.67,1.38,3.07,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/rothes-inverurie-loco-works-8nyl1s1p/,2,4,1
26.10.2019,2019,scotland,scottish-cup-2019-2020,Broxburn Athletic,Cowdenbeath,4.84,4.64,1.55,1.44,2.55,1.53,2.35,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/broxburn-athletic-cowdenbeath-lEdv40a8/,1,3,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Albion Rovers,Airdrieonians,4.95,4.02,1.63,1.71,2.14,1.72,2.04,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/albion-rovers-airdrieonians-EqQqkqu8/,2,5,1
08.02.2020,2020,scotland,scottish-cup-2019-2020,Inverness,Livingston,3.93,3.46,1.92,1.96,1.84,1.78,1.96,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/inverness-livingston-zLi9q1ke/,1,1,0
23.11.2019,2019,scotland,scottish-cup-2019-2020,Morton,Brora Rangers,1.3,5.53,8.8,1.49,2.52,1.82,1.93,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/morton-brora-rangers-tnn34ae2/,0,2,1
01.11.2020,2020,scotland,scottish-cup-2019-2020,Celtic,Aberdeen,1.54,4.13,6.05,1.99,1.85,2.07,1.73,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/celtic-aberdeen-rmpf2GYg/,1,2,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Stirling,Strathspey Thistle,1.27,5.89,8.83,1.39,2.70,1.77,2.05,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/stirling-strathspey-thistle-SEpgC79o/,1,2,0
19.10.2019,2019,scotland,scottish-cup-2019-2020,Formartine Utd,Gala Fairydean,1.44,4.83,6.04,1.43,2.56,1.58,2.38,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/formartine-utd-gala-fairydean-rovers-x4pI63wN/,0,4,1
19.10.2019,2019,scotland,scottish-cup-2019-2020,Lochee United,BSC Glasgow,4.71,4.47,1.58,1.40,2.66,1.47,2.68,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/lochee-united-bsc-glasgow-2Xx695g4/,0,2,1
28.01.2020,2020,scotland,scottish-cup-2019-2020,Hibernian,Dundee Utd,1.86,3.72,3.83,1.72,2.13,1.6,2.24,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/hibernian-dundee-utd-4WZHFnPa/,1,6,1
29.02.2020,2020,scotland,scottish-cup-2019-2020,Hearts,Rangers,7.41,4.72,1.4,1.75,2.10,1.93,1.81,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/hearts-rangers-ShgzeN40/,1,1,0
28.01.2020,2020,scotland,scottish-cup-2019-2020,Falkirk,Arbroath,1.95,3.42,3.82,2.06,1.76,1.84,1.89,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/falkirk-arbroath-6ZpdEvY9/,1,2,0
18.01.2020,2020,scotland,scottish-cup-2019-2020,Ayr,Ross County,2.65,3.53,2.47,1.66,2.20,1.54,2.37,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/ayr-ross-county-Gv3Wgult/,1,1,0
18.01.2020,2020,scotland,scottish-cup-2019-2020,Arbroath,Falkirk,2.68,3.2,2.64,2.05,1.77,1.81,1.95,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/arbroath-falkirk-bkuaJSt3/,0,0,0
19.01.2020,2020,scotland,scottish-cup-2019-2020,Dundee Utd,Hibernian,2.68,3.49,2.46,1.73,2.11,1.58,2.28,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/dundee-utd-hibernian-xOKMMIxc/,0,4,1
03.12.2019,2019,scotland,scottish-cup-2019-2020,Brora Rangers,Morton,3.53,3.73,1.96,1.67,2.15,1.58,2.29,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/brora-rangers-morton-CWuWQtKg/,2,4,1
27.10.2019,2019,scotland,scottish-cup-2019-2020,BSC Glasgow,Lochee United,1.28,6.09,8.13,1.29,3.10,1.62,2.3,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/bsc-glasgow-lochee-united-8ImrwPj1/,1,3,1
18.01.2020,2020,scotland,scottish-cup-2019-2020,Bonnyrigg Rose,Clyde,2.61,3.8,2.39,1.69,2.17,1.57,2.33,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/bonnyrigg-rose-clyde-tnldlyIH/,2,1,0
26.10.2019,2019,scotland,scottish-cup-2019-2020,Brechin,Annan,2.98,3.52,2.23,1.77,2.02,1.64,2.26,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/brechin-annan-CjfZvoMl/,2,2,0
21.09.2019,2019,scotland,scottish-cup-2019-2020,Cumbernauld Colts,Penicuik,2.07,4.09,2.84,1.35,2.93,1.35,2.92,https://www.oddsportal.com/soccer/scotland/scottish-cup-2019-2020/cumbernauld-colts-penicuik-p4zwxZji/,2,6,1
09.01.2021,2021,scotland,scottish-cup,East Fife,Tranent Juniors,1.1,9.36,18.92,1.25,3.61,1.98,1.78,https://www.oddsportal.com/soccer/scotland/scottish-cup/east-fife-tranent-juniors-YmuO1K52/,1,6,1
26.12.2020,2020,scotland,scottish-cup,Brechin,Linlithgow Rose,1.59,4.47,4.64,1.38,2.88,1.45,2.6,https://www.oddsportal.com/soccer/scotland/scottish-cup/brechin-linlithgow-rose-0QR3HkHR/,2,5,1
09.01.2021,2021,scotland,scottish-cup,Kelty Hearts,Stranraer,2.32,3.51,2.84,1.74,2.09,1.65,2.14,https://www.oddsportal.com/soccer/scotland/scottish-cup/kelty-hearts-stranraer-Wr1uwyT1/,2,5,1
26.12.2020,2020,scotland,scottish-cup,Stranraer,Spartans,1.31,5.6,8.04,1.34,3.07,1.6,2.23,https://www.oddsportal.com/soccer/scotland/scottish-cup/stranraer-spartans-bLoQcm2M/,1,5,0
26.12.2020,2020,scotland,scottish-cup,Albion Rovers,Buckie Thistle,2.32,3.6,2.81,1.59,2.34,1.52,2.4,https://www.oddsportal.com/soccer/scotland/scottish-cup/albion-rovers-buckie-thistle-pILjqlmT/,2,3,0
26.12.2020,2020,scotland,scottish-cup,Berwick,Stirling,7.77,5.15,1.34,1.52,2.50,1.79,1.97,https://www.oddsportal.com/soccer/scotland/scottish-cup/berwick-stirling-GxUZnWm4/,2,3,0
26.12.2020,2020,scotland,scottish-cup,Cowdenbeath,Wick Academy,1.35,5.41,7.01,1.35,3.05,1.55,2.34,https://www.oddsportal.com/soccer/scotland/scottish-cup/cowdenbeath-wick-academy-KIt52aNj/,1,2,0
11.01.2021,2021,scotland,scottish-cup,Camelon Juniors,Brora Rangers,5.58,5.76,1.41,1.14,5.02,1.27,3.39,https://www.oddsportal.com/soccer/scotland/scottish-cup/camelon-juniors-brora-rangers-KUnMbTnG/,2,3,1
26.12.2020,2020,scotland,scottish-cup,Stenhousemuir,Preston Athletic,1.04,13.5,32.59,1.17,4.62,2.28,1.59,https://www.oddsportal.com/soccer/scotland/scottish-cup/stenhousemuir-preston-athletic-lzjZ7LaT/,1,5,1
26.12.2020,2020,scotland,scottish-cup,Elgin City,Civil Service Strollers,1.13,8.57,15.49,1.21,3.96,1.79,1.98,https://www.oddsportal.com/soccer/scotland/scottish-cup/elgin-city-civil-service-strollers-tpyVd7HS/,1,4,0
10.01.2021,2021,scotland,scottish-cup,Airdrieonians,Edinburgh City,1.62,4.05,4.89,1.64,2.24,1.64,2.2,https://www.oddsportal.com/soccer/scotland/scottish-cup/airdrieonians-edinburgh-city-d2Uql1y3/,2,1,0
26.12.2020,2020,scotland,scottish-cup,Edinburgh City,Caledonian Braves,1.2,7.04,10.64,1.25,3.56,1.66,2.12,https://www.oddsportal.com/soccer/scotland/scottish-cup/edinburgh-city-caledonian-braves-xnVVmCYc/,1,4,1
09.01.2021,2021,scotland,scottish-cup,Alloa,Cove Rangers,2.59,3.7,2.47,1.58,2.37,1.51,2.43,https://www.oddsportal.com/soccer/scotland/scottish-cup/alloa-cove-rangers-ObZkSJEq/,2,5,1
26.12.2020,2020,scotland,scottish-cup,Gala Fairydean,Annan,4.53,4.31,1.63,1.45,2.67,1.5,2.45,https://www.oddsportal.com/soccer/scotland/scottish-cup/gala-fairydean-rovers-annan-Uuf91V2c/,2,3,1
