date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
19.01.2020,2020,italy,serie-d-group-a-2019-2020,Real Forte Querceta,Lucchese,3.0,3.05,2.36,2.43,1.56,2.03,1.7,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/real-forte-querceta-lucchese-2wlMUTbN/,0,2,1
15.12.2019,2019,italy,serie-d-group-a-2019-2020,Vado,Borgosesia,2.5,3.26,2.6,1.94,1.79,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/vado-borgosesia-calcio-KvnZEQ28/,0,4,1
02.10.2019,2019,italy,serie-d-group-a-2019-2020,Savona,Fezzanese,2.31,3.18,2.91,2.22,1.60,1.94,1.94,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/savona-fezzanese-ILK0tivg/,1,3,1
17.11.2019,2019,italy,serie-d-group-a-2019-2020,Savona,Ghivizzano Borgo,2.17,3.2,3.16,1.97,1.76,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/savona-ghivizzano-borgo-a-mozzano-d2d4Nij4/,1,3,0
26.01.2020,2020,italy,serie-d-group-a-2019-2020,Bra,Casale,2.99,3.24,2.12,1.65,2.10,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/bra-casale-Um8tWwec/,2,5,1
23.02.2020,2020,italy,serie-d-group-a-2019-2020,Lavagnese,Fossano,2.32,3.2,2.74,1.82,2.00,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/casale-ghivizzano-borgo-a-mozzano-xCMteoUP/,1,2,0
30.10.2019,2019,italy,serie-d-group-a-2019-2020,Savona,Bra,1.77,3.6,4.04,1.83,1.89,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/savona-bra-tKFyadjk/,2,3,1
09.02.2020,2020,italy,serie-d-group-a-2019-2020,Lavagnese,Savona,2.66,3.24,2.49,2.02,1.79,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2019-2020/lavagnese-savona-rgwvyQxf/,0,0,0
27.09.2020,2020,italy,serie-d-group-a,Caronnese,HSL Derthona,1.63,3.88,4.66,2.10,1.67,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/fossano-sanremese-l2jIzySm/,1,4,0
07.10.2020,2020,italy,serie-d-group-a,Caronnese,PDHA,1.79,3.68,3.88,1.78,2.04,1.7,2.02,https://www.oddsportal.com/soccer/italy/serie-d-group-a/caronnese-pdha-l6IF2ybE/,1,4,1
28.10.2020,2020,italy,serie-d-group-a,Legnano,Gozzano,3.12,3.4,2.13,1.89,1.91,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-gozzano-MFEifD5f/,1,2,0
14.10.2020,2020,italy,serie-d-group-a,Citta di Varese,PDHA,2.16,3.26,3.17,1.71,2.09,1.58,2.23,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sestri-levante-ac-chieri-fTCahiz7/,2,1,0
28.02.2021,2021,italy,serie-d-group-a,Caronnese,Citta di Varese,2.03,3.48,3.26,1.80,2.01,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a/caronnese-citta-di-varese-drjkzpfQ/,0,2,1
16.12.2020,2020,italy,serie-d-group-a,Sanremese,PDHA,2.25,3.18,3.06,2.19,1.68,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sanremese-pdha-QBLUkhF1/,0,2,1
28.02.2021,2021,italy,serie-d-group-a,Sestri Levante,PDHA,2.5,3.0,2.6,2.00,1.73,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sestri-levante-pdha-0bsuQaWI/,2,5,1
20.02.2021,2021,italy,serie-d-group-a,Sestri Levante,HSL Derthona,2.28,3.32,2.89,1.95,1.85,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sestri-levante-hsl-derthona-AR7IGzx8/,1,2,0
09.12.2020,2020,italy,serie-d-group-a,Casale,Citta di Varese,2.83,3.09,2.45,2.32,1.61,1.9,1.81,https://www.oddsportal.com/soccer/italy/serie-d-group-a/casale-citta-di-varese-dYYLzM9c/,0,2,1
07.03.2021,2021,italy,serie-d-group-a,Bra,Casale,1.64,3.5,4.64,1.73,2.00,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/bra-casale-EuliXGwn/,2,1,0
20.02.2021,2021,italy,serie-d-group-a,Vado,Gozzano,4.16,3.4,1.74,2.00,1.73,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-gozzano-EaYbPSu8/,2,2,0
27.09.2020,2020,italy,serie-d-group-a,Folgore Caratese,Borgosesia,1.92,3.34,3.9,1.98,1.83,1.78,1.92,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-sestri-levante-nFN4Bu0S/,0,4,1
16.12.2020,2020,italy,serie-d-group-a,Legnano,Bra,2.82,3.18,2.41,2.15,1.70,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-bra-fqq1RHWq/,2,2,0
04.11.2020,2020,italy,serie-d-group-a,Bra,Sanremese,2.4,3.22,2.78,2.09,1.74,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a/bra-sanremese-4EQiluvc/,1,4,0
22.11.2020,2020,italy,serie-d-group-a,Vado,PDHA,2.65,3.22,2.51,2.11,1.73,1.82,1.88,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-pdha-29n9Pe1d/,2,2,0
14.02.2021,2021,italy,serie-d-group-a,Castellanzese,Vado,1.65,4.08,4.28,1.54,2.49,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-vado-8OO0CLpM/,1,4,0
29.11.2020,2020,italy,serie-d-group-a,Caronnese,Imperia,1.99,3.42,3.44,1.92,1.89,1.92,1.78,https://www.oddsportal.com/soccer/italy/serie-d-group-a/caronnese-imperia-calcio-l2S3owOF/,0,0,0
24.02.2021,2021,italy,serie-d-group-a,Saluzzo,Casale,2.81,3.17,2.41,2.19,1.68,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/saluzzo-casale-0Gdtx6PD/,1,1,0
24.02.2021,2021,italy,serie-d-group-a,Chieri,Sestri Levante,2.57,2.92,2.82,2.21,1.67,1.8,1.92,https://www.oddsportal.com/soccer/italy/serie-d-group-a/ac-chieri-sestri-levante-0GzBMQPQ/,2,3,1
23.12.2020,2020,italy,serie-d-group-a,Lavagnese,Citta di Varese,1.7,3.72,4.42,1.87,1.93,1.9,1.86,https://www.oddsportal.com/soccer/italy/serie-d-group-a/lavagnese-citta-di-varese-IwOz5OK5/,0,2,1
30.12.2020,2020,italy,serie-d-group-a,Sestri Levante,Folgore Caratese,2.07,3.28,3.34,2.08,1.75,1.84,1.86,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sestri-levante-folgore-caratese-xS0ixZp2/,0,4,1
23.12.2020,2020,italy,serie-d-group-a,Saluzzo,Borgosesia,2.38,3.2,2.83,2.08,1.75,1.83,1.93,https://www.oddsportal.com/soccer/italy/serie-d-group-a/saluzzo-borgosesia-calcio-CxHq32kI/,1,3,1
20.12.2020,2020,italy,serie-d-group-a,Citta di Varese,Sanremese,3.26,3.36,2.08,1.94,1.86,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-sanremese-Iace6Dar/,2,3,0
21.02.2021,2021,italy,serie-d-group-a,Casale,Lavagnese,2.22,2.97,3.02,2.10,1.67,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/casale-lavagnese-YPbZQKaF/,1,3,0
21.02.2021,2021,italy,serie-d-group-a,Caronnese,Bra,2.22,3.2,3.09,2.12,1.72,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a/caronnese-bra-j19UR0p9/,1,2,0
07.10.2020,2020,italy,serie-d-group-a,Casale,Saluzzo,1.57,3.94,5.15,1.86,1.94,1.87,1.83,https://www.oddsportal.com/soccer/italy/serie-d-group-a/casale-saluzzo-WU7K1eDK/,2,1,0
14.02.2021,2021,italy,serie-d-group-a,Lavagnese,Sanremese,2.58,3.1,2.65,1.99,1.82,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/lavagnese-sanremese-p4Iv5wwd/,2,1,0
21.10.2020,2020,italy,serie-d-group-a,Chieri,Legnano,2.38,3.13,2.9,2.26,1.64,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/ac-chieri-legnano-0nHv1OM9/,0,0,0
07.03.2021,2021,italy,serie-d-group-a,Saluzzo,Legnano,2.66,3.0,2.66,2.01,1.80,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/saluzzo-legnano-82PnMjVp/,2,3,1
11.10.2020,2020,italy,serie-d-group-a,HSL Derthona,Imperia,1.71,3.82,4.22,1.73,2.11,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/hsl-derthona-imperia-calcio-fshY6jk0/,1,2,0
07.03.2021,2021,italy,serie-d-group-a,PDHA,Folgore Caratese,2.27,3.1,2.88,1.90,1.90,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/folgore-caratese-bra-hSjKUNHm/,0,0,0
21.02.2021,2021,italy,serie-d-group-a,Legnano,Chieri,2.51,3.13,2.71,2.26,1.64,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-ac-chieri-OA56Jxhk/,1,5,1
31.10.2020,2020,italy,serie-d-group-a,Sanremese,HSL Derthona,1.82,3.4,3.76,2.06,1.77,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/saluzzo-fossano-OfHr4ch2/,0,4,1
13.03.2021,2021,italy,serie-d-group-a,Borgosesia,Lavagnese,3.4,3.56,1.97,1.74,2.09,1.7,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-a/borgosesia-calcio-lavagnese-4hHKCFME/,1,1,0
24.02.2021,2021,italy,serie-d-group-a,Citta di Varese,Imperia,2.53,3.1,2.71,2.32,1.61,2.0,1.77,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-imperia-calcio-IXGsH4ml/,2,1,0
18.11.2020,2020,italy,serie-d-group-a,Citta di Varese,Caronnese,2.71,3.32,2.38,1.94,1.86,1.7,2.02,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-caronnese-2ZZQ8CKm/,2,1,0
09.12.2020,2020,italy,serie-d-group-a,Chieri,Gozzano,2.72,3.13,2.5,2.19,1.68,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/ac-chieri-gozzano-ABTanJ89/,0,2,1
14.11.2020,2020,italy,serie-d-group-a,Vado,HSL Derthona,2.31,3.38,2.82,1.89,1.91,1.64,2.12,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-hsl-derthona-dz4SGRIO/,0,0,0
07.03.2021,2021,italy,serie-d-group-a,Citta di Varese,Fossano,1.71,3.38,4.98,2.05,1.77,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-fossano-thu8TYxB/,0,0,0
07.10.2020,2020,italy,serie-d-group-a,Folgore Caratese,HSL Derthona,1.66,3.87,4.34,1.64,2.13,1.66,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/folgore-caratese-hsl-derthona-pYBO0FSQ/,2,1,0
17.03.2021,2021,italy,serie-d-group-a,Borgosesia,Folgore Caratese,3.82,3.7,1.79,1.77,1.93,1.7,2.02,https://www.oddsportal.com/soccer/italy/serie-d-group-a/borgosesia-calcio-folgore-caratese-CdViEsG9/,0,2,1
21.02.2021,2021,italy,serie-d-group-a,PDHA,Citta di Varese,2.06,3.01,3.58,2.00,1.72,1.77,1.93,https://www.oddsportal.com/soccer/italy/serie-d-group-a/pdha-citta-di-varese-214AId7e/,0,4,1
30.12.2020,2020,italy,serie-d-group-a,Saluzzo,Sanremese,2.84,3.22,2.36,2.02,1.80,1.81,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-a/saluzzo-sanremese-jyrWDb2p/,1,1,0
07.03.2021,2021,italy,serie-d-group-a,HSL Derthona,Vado,2.21,3.1,3.26,2.00,1.81,1.72,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/hsl-derthona-vado-lIrGRC7N/,1,3,1
14.02.2021,2021,italy,serie-d-group-a,Gozzano,Casale,1.63,4.0,3.92,2.04,1.78,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-saluzzo-OM5KImlC/,0,2,1
07.10.2020,2020,italy,serie-d-group-a,Vado,Borgosesia,1.84,3.64,3.9,1.73,2.07,1.69,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-borgosesia-calcio-8WG3iBkD/,1,2,0
20.02.2021,2021,italy,serie-d-group-a,Imperia,Borgosesia,1.6,3.9,4.86,1.78,2.04,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a/imperia-calcio-borgosesia-calcio-ral9KIxq/,1,4,1
07.03.2021,2021,italy,serie-d-group-a,Castellanzese,Arconatese,1.68,3.72,4.58,1.71,2.02,1.63,2.15,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-arconatese-21t4UEN4/,1,3,1
07.03.2021,2021,italy,serie-d-group-a,Gozzano,Lavagnese,1.42,4.3,6.95,1.86,1.94,2.1,1.67,https://www.oddsportal.com/soccer/italy/serie-d-group-a/gozzano-lavagnese-ARqCShhH/,2,3,1
22.11.2020,2020,italy,serie-d-group-a,Fossano,Citta di Varese,2.76,3.13,2.47,2.26,1.64,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/fossano-citta-di-varese-l4D7Lk4g/,2,4,0
21.02.2021,2021,italy,serie-d-group-a,Folgore Caratese,Saluzzo,1.83,3.38,3.74,1.91,1.80,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/folgore-caratese-saluzzo-nT2wQvFL/,1,5,1
01.11.2020,2020,italy,serie-d-group-a,Gozzano,Castellanzese,1.78,3.6,4.08,1.75,2.08,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/gozzano-castellanzese-d83QXJgG/,1,1,0
24.02.2021,2021,italy,serie-d-group-a,Bra,Fossano,1.28,5.2,9.0,1.66,2.22,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-a/bra-fossano-hjX2OneE/,1,3,0
28.02.2021,2021,italy,serie-d-group-a,Arconatese,Chieri,2.27,3.06,3.15,2.06,1.76,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/arconatese-ac-chieri-EJ0pyQvK/,2,4,1
29.11.2020,2020,italy,serie-d-group-a,Castellanzese,Casale,1.92,3.4,3.7,2.05,1.77,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-casale-KApM9h5s/,2,5,1
24.02.2021,2021,italy,serie-d-group-a,HSL Derthona,Folgore Caratese,3.07,3.3,2.2,2.00,1.81,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/hsl-derthona-folgore-caratese-joFkFrI0/,2,3,1
17.02.2021,2021,italy,serie-d-group-a,Castellanzese,Saluzzo,1.63,3.96,4.6,1.69,2.17,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-saluzzo-QmwradhF/,1,2,0
24.02.2021,2021,italy,serie-d-group-a,Gozzano,Legnano,1.71,3.5,3.94,1.91,1.80,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/gozzano-legnano-CfGoGO2f/,1,4,1
24.02.2021,2021,italy,serie-d-group-a,PDHA,Caronnese,2.5,3.0,2.63,2.00,1.73,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/pdha-caronnese-nD8bDMnD/,1,4,0
16.12.2020,2020,italy,serie-d-group-a,Vado,Caronnese,3.54,3.56,1.92,1.80,2.02,1.7,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-caronnese-OdvYlCU7/,2,4,1
18.10.2020,2020,italy,serie-d-group-a,Casale,Bra,2.17,3.22,3.2,2.05,1.70,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/sanremese-gozzano-M7ryRuHC/,2,2,0
24.02.2021,2021,italy,serie-d-group-a,Lavagnese,Arconatese,2.42,3.09,2.87,2.15,1.70,1.85,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/lavagnese-arconatese-8M9fE2X6/,2,3,1
24.02.2021,2021,italy,serie-d-group-a,Castellanzese,Sanremese,2.17,3.38,3.05,1.91,1.89,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-sanremese-6cDwIpYs/,1,3,1
14.02.2021,2021,italy,serie-d-group-a,Arconatese,Legnano,2.12,3.38,2.86,1.85,1.95,1.83,1.93,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-bra-WMLO7Qzm/,1,2,0
28.02.2021,2021,italy,serie-d-group-a,Casale,Castellanzese,2.72,3.36,2.37,1.90,1.90,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/casale-castellanzese-bixHV32s/,2,3,1
17.02.2021,2021,italy,serie-d-group-a,Legnano,Citta di Varese,2.42,3.16,2.79,2.19,1.68,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-citta-di-varese-WlMQjYae/,2,1,0
09.12.2020,2020,italy,serie-d-group-a,Lavagnese,Saluzzo,2.74,3.14,2.47,1.90,1.90,1.7,2.03,https://www.oddsportal.com/soccer/italy/serie-d-group-a/lavagnese-saluzzo-hzcZVcOS/,1,5,1
07.03.2021,2021,italy,serie-d-group-a,Chieri,Caronnese,2.82,3.16,2.33,2.08,1.67,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a/ac-chieri-caronnese-KxiaVf8b/,0,0,0
03.10.2020,2020,italy,serie-d-group-a,Bra,Caronnese,2.75,3.54,2.28,1.95,1.85,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/lavagnese-casale-r9RPuEj1/,1,1,0
28.02.2021,2021,italy,serie-d-group-a,Vado,Saluzzo,2.32,3.2,2.74,2.00,1.73,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/vado-saluzzo-zkkmYdOu/,0,0,0
28.02.2021,2021,italy,serie-d-group-a,Fossano,Borgosesia,2.28,3.32,2.89,1.94,1.86,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a/fossano-borgosesia-calcio-WIkOTsXg/,2,3,0
14.03.2021,2021,italy,serie-d-group-a,PDHA,Legnano,1.79,3.6,4.18,1.87,1.83,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-a/pdha-legnano-AFRSb8FT/,1,2,0
28.02.2021,2021,italy,serie-d-group-a,Imperia,HSL Derthona,1.74,3.58,4.3,1.99,1.82,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/imperia-calcio-hsl-derthona-EsuTS1n0/,1,2,0
21.10.2020,2020,italy,serie-d-group-a,Casale,Gozzano,2.42,3.2,2.75,2.09,1.74,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/casale-gozzano-l62i6bsh/,2,1,0
14.02.2021,2021,italy,serie-d-group-a,HSL Derthona,Caronnese,3.64,2.83,2.18,2.32,1.61,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/hsl-derthona-caronnese-2uTZ5JNk/,2,3,1
04.11.2020,2020,italy,serie-d-group-a,Castellanzese,Lavagnese,2.13,3.68,2.91,1.60,2.34,1.46,2.54,https://www.oddsportal.com/soccer/italy/serie-d-group-a/castellanzese-lavagnese-6wN8pcwM/,2,2,0
28.02.2021,2021,italy,serie-d-group-a,Legnano,Lavagnese,2.39,3.34,2.7,1.86,1.94,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/legnano-lavagnese-SpqXRL16/,1,4,1
09.12.2020,2020,italy,serie-d-group-a,Bra,Vado,1.61,3.62,5.35,2.23,1.66,1.97,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-a/bra-vado-YimBuBeP/,1,4,1
24.02.2021,2021,italy,serie-d-group-a,Borgosesia,Vado,2.22,3.0,2.98,2.00,1.73,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a/borgosesia-calcio-vado-MPy7N6AK/,2,3,1
06.12.2020,2020,italy,serie-d-group-a,Folgore Caratese,Caronnese,2.5,2.98,2.63,2.10,1.65,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a/folgore-caratese-caronnese-Of5IZuP3/,2,5,1
29.11.2020,2020,italy,serie-d-group-a,Citta di Varese,Vado,2.08,3.19,3.46,2.32,1.61,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a/citta-di-varese-vado-pULCqHhS/,2,2,0
17.10.2020,2020,italy,serie-d-group-a,Caronnese,Chieri,1.78,3.64,4.04,1.96,1.84,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-a/hsl-derthona-fossano-WnVcW6IB/,2,1,0
16.12.2020,2020,italy,serie-d-group-a,Arconatese,HSL Derthona,2.47,3.3,2.64,1.97,1.84,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a/arconatese-hsl-derthona-4YlZ0IN2/,2,3,1
