date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
31.10.2020,2020,usa,mls-2020,FC Dallas,Houston Dynamo,1.99,3.93,3.47,1.48,2.68,1.45,2.7,https://www.oddsportal.com/soccer/usa/mls-2020/fc-dallas-houston-dynamo-YewlthrP/,1,3,0
07.03.2020,2020,usa,mls-2020,Toronto FC,New York City,1.88,3.82,3.86,1.60,2.43,1.54,2.45,https://www.oddsportal.com/soccer/usa/mls-2020/toronto-fc-new-york-city-hGSsWsmf/,1,1,0
11.10.2020,2020,usa,mls-2020,FC Cincinnati,Toronto FC,3.51,3.52,2.09,1.92,1.94,1.75,2.05,https://www.oddsportal.com/soccer/usa/mls-2020/fc-cincinnati-toronto-fc-nHfSAMz6/,2,1,0
06.12.2020,2020,usa,mls-2020,Columbus Crew,New England Revolution,2.67,3.47,2.68,1.89,1.99,1.68,2.15,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-new-england-revolution-ABs6j34O/,1,1,0
11.10.2020,2020,usa,mls-2020,Vancouver Whitecaps,Real Salt Lake,3.31,3.7,2.11,1.67,2.26,1.58,2.36,https://www.oddsportal.com/soccer/usa/mls-2020/vancouver-whitecaps-real-salt-lake-W4dv8KKO/,1,3,1
28.09.2020,2020,usa,mls-2020,FC Dallas,Orlando City,2.33,3.67,2.9,1.64,2.33,1.55,2.41,https://www.oddsportal.com/soccer/usa/mls-2020/fc-dallas-orlando-city-ltVmbb9j/,0,0,0
08.11.2020,2020,usa,mls-2020,Columbus Crew,Atlanta Utd,1.72,3.98,4.69,1.73,2.19,1.7,2.12,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-atlanta-united-0p4hbqi0/,1,3,1
08.03.2020,2020,usa,mls-2020,Portland Timbers,Nashville SC,1.6,4.22,5.25,1.62,2.37,1.68,2.17,https://www.oddsportal.com/soccer/usa/mls-2020/portland-timbers-nashville-sc-GKGRT664/,1,1,0
08.03.2020,2020,usa,mls-2020,Atlanta Utd,FC Cincinnati,1.58,4.17,5.59,1.61,2.35,1.63,2.25,https://www.oddsportal.com/soccer/usa/mls-2020/atlanta-united-fc-cincinnati-zuInV120/,1,3,1
03.10.2020,2020,usa,mls-2020,DC United,Atlanta Utd,2.45,3.24,3.04,2.17,1.73,1.87,1.91,https://www.oddsportal.com/soccer/usa/mls-2020/dc-united-atlanta-united-OjDbDqXp/,2,4,0
01.03.2020,2020,usa,mls-2020,Los Angeles FC,Inter Miami,1.31,5.86,8.51,1.31,3.40,1.56,2.39,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-fc-inter-miami-0022jCY8/,1,1,0
08.11.2020,2020,usa,mls-2020,Minnesota United,FC Dallas,2.33,3.56,2.98,1.52,2.57,1.44,2.74,https://www.oddsportal.com/soccer/usa/mls-2020/minnesota-united-fc-dallas-z5PFyCjt/,1,3,0
02.11.2020,2020,usa,mls-2020,Atlanta Utd,FC Cincinnati,1.94,3.42,4.19,2.19,1.72,1.97,1.82,https://www.oddsportal.com/soccer/usa/mls-2020/atlanta-united-fc-cincinnati-dAx8q6XJ/,1,2,0
07.10.2020,2020,usa,mls-2020,New England Revolution,Toronto FC,2.6,3.54,2.63,1.70,2.23,1.58,2.36,https://www.oddsportal.com/soccer/usa/mls-2020/new-england-revolution-toronto-fc-2PfJwCA9/,2,1,0
08.11.2020,2020,usa,mls-2020,Los Angeles FC,Portland Timbers,1.44,5.36,5.99,1.25,3.77,1.4,2.93,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-fc-portland-timbers-xCUwW7KH/,0,2,1
01.03.2020,2020,usa,mls-2020,Vancouver Whitecaps,Sporting Kansas City,3.19,3.6,2.17,1.66,2.28,1.55,2.43,https://www.oddsportal.com/soccer/usa/mls-2020/vancouver-whitecaps-sporting-kansas-city-xSG7UUBk/,2,4,1
01.03.2020,2020,usa,mls-2020,New York Red Bulls,FC Cincinnati,1.58,4.24,5.49,1.56,2.45,1.61,2.3,https://www.oddsportal.com/soccer/usa/mls-2020/new-york-red-bulls-fc-cincinnati-YgAGS8t2/,1,5,1
10.10.2020,2020,usa,mls-2020,Inter Miami,Houston Dynamo,1.82,3.97,4.06,1.59,2.43,1.59,2.34,https://www.oddsportal.com/soccer/usa/mls-2020/inter-miami-houston-dynamo-04KDuPMD/,1,1,0
01.11.2020,2020,usa,mls-2020,Columbus Crew,Philadelphia Union,1.94,3.83,3.68,1.74,2.15,1.66,2.2,https://www.oddsportal.com/soccer/usa/mls-2020/columbus-crew-philadelphia-union-MFdpsWbB/,1,3,1
02.11.2020,2020,usa,mls-2020,Colorado Rapids,Seattle Sounders,2.64,3.61,2.55,1.73,2.14,1.6,2.31,https://www.oddsportal.com/soccer/usa/mls-2020/colorado-rapids-seattle-sounders-rZdIXDIa/,1,4,1
03.10.2020,2020,usa,mls-2020,New England Revolution,Nashville SC,1.85,3.56,4.47,2.06,1.80,1.93,1.85,https://www.oddsportal.com/soccer/usa/mls-2020/new-england-revolution-nashville-sc-ADCSh3XA/,0,0,0
28.09.2020,2020,usa,mls-2020,Los Angeles Galaxy,Seattle Sounders,2.57,3.63,2.61,1.63,2.32,1.53,2.48,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-galaxy-seattle-sounders-AeBu1o7s/,2,4,1
02.11.2020,2020,usa,mls-2020,Club de Foot Montreal,Orlando City,2.92,3.75,2.29,1.57,2.42,1.5,2.56,https://www.oddsportal.com/soccer/usa/mls-2020/club-de-foot-montreal-orlando-city-fstyvL4h/,2,1,0
29.02.2020,2020,usa,mls-2020,DC United,Colorado Rapids,2.07,3.64,3.41,1.70,2.22,1.57,2.37,https://www.oddsportal.com/soccer/usa/mls-2020/dc-united-colorado-rapids-0tzHvFZd/,2,3,1
04.10.2020,2020,usa,mls-2020,San Jose Earthquakes,Los Angeles Galaxy,3.06,3.96,2.14,1.44,2.86,1.4,2.89,https://www.oddsportal.com/soccer/usa/mls-2020/san-jose-earthquakes-los-angeles-galaxy-fmPrVRZN/,1,3,1
07.10.2020,2020,usa,mls-2020,Nashville SC,Minnesota United,2.27,3.43,3.18,1.95,1.91,1.74,2.07,https://www.oddsportal.com/soccer/usa/mls-2020/nashville-sc-minnesota-united-xxSioIU8/,0,0,0
04.10.2020,2020,usa,mls-2020,Seattle Sounders,Vancouver Whitecaps,1.28,6.32,9.43,1.41,2.99,1.74,2.07,https://www.oddsportal.com/soccer/usa/mls-2020/seattle-sounders-vancouver-whitecaps-nyJ9NaKB/,1,4,1
20.11.2020,2020,usa,mls-2020,New England Revolution,Club de Foot Montreal,1.39,5.2,7.28,1.49,2.71,1.69,2.12,https://www.oddsportal.com/soccer/usa/mls-2020/new-england-revolution-club-de-foot-montreal-rLVC5nsL/,1,3,1
03.10.2020,2020,usa,mls-2020,Club de Foot Montreal,Chicago Fire,4.24,4.16,1.75,1.53,2.58,1.54,2.46,https://www.oddsportal.com/soccer/usa/mls-2020/club-de-foot-montreal-chicago-fire-pU9KIAYq/,0,4,1
27.09.2020,2020,usa,mls-2020,Toronto FC,Columbus Crew,2.46,3.48,2.84,1.85,2.00,1.7,2.14,https://www.oddsportal.com/soccer/usa/mls-2020/toronto-fc-columbus-crew-AshkiaFk/,1,4,1
24.09.2020,2020,usa,mls-2020,Portland Timbers,Seattle Sounders,2.77,3.82,2.36,1.52,2.60,1.47,2.65,https://www.oddsportal.com/soccer/usa/mls-2020/portland-timbers-seattle-sounders-lb4XOymJ/,1,1,0
02.03.2020,2020,usa,mls-2020,Portland Timbers,Minnesota United,1.82,3.91,4.06,1.59,2.44,1.54,2.45,https://www.oddsportal.com/soccer/usa/mls-2020/portland-timbers-minnesota-united-rPi7kWmF/,2,4,1
08.03.2020,2020,usa,mls-2020,Seattle Sounders,Columbus Crew,1.92,3.64,3.89,1.81,2.07,1.69,2.15,https://www.oddsportal.com/soccer/usa/mls-2020/seattle-sounders-columbus-crew-AsGVSQLA/,0,2,1
08.11.2020,2020,usa,mls-2020,DC United,Club de Foot Montreal,2.22,3.67,3.09,1.65,2.30,1.54,2.44,https://www.oddsportal.com/soccer/usa/mls-2020/dc-united-club-de-foot-montreal-Yq5u2GT7/,2,5,1
04.10.2020,2020,usa,mls-2020,Houston Dynamo,Sporting Kansas City,2.66,3.68,2.51,1.59,2.42,1.51,2.53,https://www.oddsportal.com/soccer/usa/mls-2020/houston-dynamo-sporting-kansas-city-UuvJzW5n/,2,3,1
08.11.2020,2020,usa,mls-2020,Vancouver Whitecaps,Los Angeles Galaxy,3.19,3.96,2.08,1.45,2.79,1.43,2.79,https://www.oddsportal.com/soccer/usa/mls-2020/vancouver-whitecaps-los-angeles-galaxy-6996aN79/,1,3,0
05.11.2020,2020,usa,mls-2020,Los Angeles Galaxy,Seattle Sounders,2.71,3.84,2.39,1.51,2.58,1.46,2.69,https://www.oddsportal.com/soccer/usa/mls-2020/los-angeles-galaxy-seattle-sounders-drvc9wzr/,0,2,1
29.02.2020,2020,usa,mls-2020,FC Dallas,Philadelphia Union,1.92,3.7,3.81,1.74,2.17,1.63,2.26,https://www.oddsportal.com/soccer/usa/mls-2020/fc-dallas-philadelphia-union-ULRXzXYL/,1,2,0
11.10.2020,2020,usa,mls-2020,Sporting Kansas City,Nashville SC,1.76,3.66,4.94,2.05,1.83,1.94,1.83,https://www.oddsportal.com/soccer/usa/mls-2020/sporting-kansas-city-nashville-sc-rFUWLGJm/,1,3,1
08.10.2020,2020,usa,mls-2020,Houston Dynamo,FC Dallas,2.46,3.72,2.69,1.57,2.48,1.49,2.6,https://www.oddsportal.com/soccer/usa/mls-2020/houston-dynamo-fc-dallas-Mc9aZL9C/,1,2,0
