date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.09.2016,2016,bulgaria,parva-liga-2016-2017,Vereya,Ludogorets,8.8,6.0,1.28,1.82,2.01,2.26,1.58,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-ludogorets-4KZFwHh5/,2,6,1
15.12.2016,2016,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Pirin Blagoevgrad,1.88,3.42,4.26,1.96,1.86,1.84,2.04,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-pirin-blagoevgrad-bFS8n6xT/,1,5,1
25.09.2016,2016,bulgaria,parva-liga-2016-2017,Cherno More,Slavia Sofia,1.62,3.84,5.45,1.91,1.91,1.83,1.89,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-slavia-sofia-YaRWZYiU/,0,0,0
22.04.2017,2017,bulgaria,parva-liga-2016-2017,Vereya,Montana,1.23,5.69,12.92,1.91,1.87,3.1,1.4,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-montana-bB8mCC60/,1,1,0
11.12.2016,2016,bulgaria,parva-liga-2016-2017,Cherno More,Dunav Ruse,1.79,3.45,4.81,2.32,1.62,2.2,1.73,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-dunav-ruse-ULaNz9wH/,1,1,0
10.12.2016,2016,bulgaria,parva-liga-2016-2017,Slavia Sofia,Montana,1.49,4.0,7.25,2.04,1.75,2.21,1.73,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-montana-jV0JykOA/,1,2,0
05.03.2017,2017,bulgaria,parva-liga-2016-2017,Slavia Sofia,Neftochimic Burgas,2.15,3.21,3.4,2.05,1.76,1.83,2.0,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-neftochimic-burgas-IHOckT97/,2,3,0
28.10.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Gorna,Slavia Sofia,2.38,3.06,3.02,2.04,1.75,1.74,2.0,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-slavia-sofia-nyi45QsF/,1,1,0
02.03.2017,2017,bulgaria,parva-liga-2016-2017,Vereya,Slavia Sofia,2.11,3.19,3.68,2.36,1.61,2.0,1.86,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-slavia-sofia-xpY20gI8/,1,3,0
04.12.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Neftochimic Burgas,1.56,3.7,6.86,2.30,1.61,2.32,1.62,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-neftochimic-burgas-2Barzxm6/,1,2,0
19.11.2016,2016,bulgaria,parva-liga-2016-2017,Ludogorets,Beroe,1.16,7.46,14.6,1.67,2.23,2.68,1.4,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/ludogorets-beroe-tIvPVMeK/,1,1,0
15.10.2016,2016,bulgaria,parva-liga-2016-2017,Neftochimic Burgas,Slavia Sofia,2.51,3.17,2.74,2.14,1.68,1.76,1.97,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/neftochimic-burgas-slavia-sofia-Q3iL5Zyb/,1,2,0
26.11.2016,2016,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Ludogorets,8.66,5.54,1.31,1.80,1.96,2.1,1.57,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-ludogorets-AiqTUtBQ/,2,4,1
01.04.2017,2017,bulgaria,parva-liga-2016-2017,Beroe,Lok. Plovdiv,2.11,3.14,3.73,2.35,1.58,2.0,1.85,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-lok-plovdiv-tU4Pfb5T/,1,5,1
25.09.2016,2016,bulgaria,parva-liga-2016-2017,CSKA Sofia,Beroe,1.65,3.84,5.15,2.37,1.60,2.11,1.66,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-beroe-nqPKxy8B/,1,4,0
12.05.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,Ludogorets,5.85,4.34,1.52,1.56,2.51,1.7,2.26,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-ludogorets-rPynwnAN/,0,4,1
15.04.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,Cherno More,2.34,2.99,3.17,2.16,1.64,1.9,1.98,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-cherno-more-QPrfuHZg/,1,1,0
14.10.2016,2016,bulgaria,parva-liga-2016-2017,Cherno More,Vereya,1.43,4.18,7.22,1.98,1.73,2.1,1.67,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-vereya-6mYxqCUp/,1,3,1
10.12.2016,2016,bulgaria,parva-liga-2016-2017,Vereya,Levski Sofia,5.56,3.47,1.7,2.44,1.56,2.42,1.62,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-levski-sofia-8UkcU6Gp/,2,1,0
18.11.2016,2016,bulgaria,parva-liga-2016-2017,Cherno More,Pirin Blagoevgrad,1.4,4.18,9.02,2.20,1.67,2.3,1.5,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-pirin-blagoevgrad-CnjMB14l/,0,0,0
22.05.2017,2017,bulgaria,parva-liga-2016-2017,Neftochimic Burgas,Montana,1.48,4.46,6.35,1.70,2.15,1.8,2.1,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/neftochimic-burgas-montana-2sbTUOur/,1,3,1
20.11.2016,2016,bulgaria,parva-liga-2016-2017,Montana,Levski Sofia,11.46,4.69,1.32,2.10,1.71,2.48,1.49,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-levski-sofia-UNpRALJf/,2,4,1
27.11.2016,2016,bulgaria,parva-liga-2016-2017,CSKA Sofia,Vereya,1.2,6.4,15.27,1.93,1.88,3.15,1.37,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-vereya-fPKaPKYm/,0,2,1
15.05.2017,2017,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Beroe,2.28,3.11,3.22,2.23,1.65,1.99,1.89,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-beroe-Gpt2E3e1/,1,3,0
31.10.2016,2016,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Vereya,1.72,3.63,4.5,2.10,1.70,2.0,1.73,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-vereya-pCWvaOKr/,0,2,1
12.03.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Slavia Sofia,1.92,3.4,3.96,1.98,1.80,1.8,2.0,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-slavia-sofia-vVHQh2Ga/,1,4,0
13.12.2016,2016,bulgaria,parva-liga-2016-2017,Montana,Vereya,2.51,3.09,2.91,2.23,1.66,1.91,1.97,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-vereya-4GZalS7G/,0,2,1
02.12.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,Cherno More,2.43,3.03,3.12,2.08,1.75,1.59,2.1,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-cherno-more-882jYFHI/,1,1,0
02.03.2017,2017,bulgaria,parva-liga-2016-2017,Cherno More,Beroe,1.92,2.84,4.03,2.77,1.46,2.38,1.65,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-beroe-EPRtgBAr/,1,1,0
15.10.2016,2016,bulgaria,parva-liga-2016-2017,CSKA Sofia,Levski Sofia,2.66,2.95,2.57,2.61,1.42,1.93,1.73,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-levski-sofia-n3i6lY6N/,0,2,1
23.09.2016,2016,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Montana,1.95,3.03,4.52,2.39,1.59,2.13,1.65,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-montana-f9SSzFxO/,1,1,0
30.11.2016,2016,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Dunav Ruse,2.36,3.02,2.83,2.28,1.64,1.74,2.0,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-dunav-ruse-KnAwyIXa/,1,5,1
06.05.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Beroe,2.4,2.95,3.09,2.43,1.52,2.1,1.8,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-beroe-pSh0vVkg/,0,2,1
30.09.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Cherno More,2.38,3.06,3.2,2.48,1.55,2.41,1.52,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-cherno-more-CQdsfxwn/,2,1,0
29.04.2017,2017,bulgaria,parva-liga-2016-2017,Lok. Gorna,Beroe,2.85,2.98,2.54,2.24,1.60,2.0,1.88,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-beroe-niDPpXCP/,2,1,0
02.10.2016,2016,bulgaria,parva-liga-2016-2017,Levski Sofia,Dunav Ruse,1.38,4.42,7.82,2.00,1.78,2.19,1.62,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-dunav-ruse-6mdogdhh/,1,2,0
23.04.2017,2017,bulgaria,parva-liga-2016-2017,CSKA Sofia,Ludogorets,3.38,3.19,2.24,2.49,1.52,2.13,1.74,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-ludogorets-f5zByZYI/,0,2,1
14.04.2017,2017,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Vereya,1.69,3.59,4.98,2.13,1.71,2.02,1.87,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-vereya-GnJrDhif/,2,1,0
24.09.2016,2016,bulgaria,parva-liga-2016-2017,Neftochimic Burgas,Lok. Plovdiv,3.5,2.99,2.26,1.97,1.85,1.67,2.1,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/neftochimic-burgas-lok-plovdiv-QTzCvcwa/,2,3,1
29.10.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Montana,1.38,4.3,8.42,2.17,1.67,2.61,1.45,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-montana-hxzmc2ke/,1,3,1
16.05.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Vereya,2.09,3.1,3.7,2.53,1.52,2.2,1.69,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-vereya-Ump6DNA7/,0,2,1
03.11.2016,2016,bulgaria,parva-liga-2016-2017,Montana,Botev Plovdiv,3.05,3.48,2.15,1.65,2.21,1.5,2.46,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-botev-plovdiv-YeiICskr/,1,4,1
31.03.2017,2017,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Montana,1.41,4.57,7.67,1.73,2.09,1.94,1.94,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-montana-lGa5aMjb/,1,2,0
11.12.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Gorna,CSKA Sofia,5.36,3.47,1.7,2.20,1.66,2.28,1.69,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-cska-sofia-2mDUYn8T/,0,0,0
24.02.2017,2017,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Dunav Ruse,1.91,3.55,3.96,2.05,1.78,1.91,1.96,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-dunav-ruse-WnsDwWAe/,2,2,0
18.02.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Levski Sofia,5.47,3.44,1.7,2.42,1.57,2.3,1.65,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-levski-sofia-UcJvsp0j/,1,1,0
23.04.2017,2017,bulgaria,parva-liga-2016-2017,Cherno More,Lok. Plovdiv,1.77,3.49,4.76,2.09,1.73,1.91,1.91,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-lok-plovdiv-tfhIqWQu/,1,5,1
10.03.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,Lok. Plovdiv,2.51,3.04,2.87,2.07,1.77,1.8,2.11,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-lok-plovdiv-YiHUiMV5/,0,2,1
22.04.2017,2017,bulgaria,parva-liga-2016-2017,Slavia Sofia,Botev Plovdiv,1.93,3.41,3.68,1.99,1.78,1.88,2.01,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-botev-plovdiv-x27iBWL6/,2,3,0
19.03.2017,2017,bulgaria,parva-liga-2016-2017,Levski Sofia,Botev Plovdiv,1.41,4.36,8.4,2.01,1.82,2.25,1.71,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-botev-plovdiv-ILx071Vh/,1,2,0
30.11.2016,2016,bulgaria,parva-liga-2016-2017,Slavia Sofia,Botev Plovdiv,2.17,3.25,3.26,2.08,1.74,1.72,2.02,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-botev-plovdiv-EoRfqtQJ/,1,5,1
28.02.2017,2017,bulgaria,parva-liga-2016-2017,CSKA Sofia,Botev Plovdiv,1.24,5.63,12.45,1.86,1.96,2.66,1.54,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-botev-plovdiv-W0MohVPl/,0,0,0
16.11.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Ludogorets,9.49,5.04,1.33,1.80,2.03,2.03,1.71,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-ludogorets-4vAHobXq/,2,2,0
17.10.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Gorna,Lok. Plovdiv,3.82,3.81,1.8,1.77,2.01,1.83,1.81,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-lok-plovdiv-4fjP4gi4/,1,3,1
22.05.2017,2017,bulgaria,parva-liga-2016-2017,Slavia Sofia,Lok. Gorna,1.78,3.77,4.07,1.74,2.09,1.67,2.2,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-gorna-Gp2XTrel/,0,2,1
12.12.2016,2016,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Beroe,2.79,2.96,2.77,2.62,1.48,2.16,1.76,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-beroe-86BExV84/,0,2,1
29.11.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,Montana,1.22,5.92,13.94,1.78,2.01,2.58,1.45,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-montana-YV7RwKms/,1,2,0
05.11.2016,2016,bulgaria,parva-liga-2016-2017,Ludogorets,CSKA Sofia,1.27,5.42,11.19,1.76,2.03,1.91,1.66,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/ludogorets-cska-sofia-EiOeetK7/,1,3,1
21.05.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,Levski Sofia,3.97,3.36,1.89,1.93,1.81,1.83,2.0,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-levski-sofia-SUIBg7f4/,2,1,0
23.10.2016,2016,bulgaria,parva-liga-2016-2017,Slavia Sofia,Pirin Blagoevgrad,1.95,3.32,3.81,2.13,1.69,1.95,1.78,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/slavia-sofia-pirin-blagoevgrad-vZ9Dr3z2/,1,4,1
25.02.2017,2017,bulgaria,parva-liga-2016-2017,Beroe,CSKA Sofia,4.03,3.05,2.13,3.05,1.41,2.52,1.58,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-cska-sofia-vk2YpEIL/,2,1,0
03.12.2016,2016,bulgaria,parva-liga-2016-2017,Dunav Ruse,Lok. Gorna,1.99,3.22,3.87,2.14,1.70,1.79,1.94,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-gorna-0t86vivh/,1,1,0
26.05.2017,2017,bulgaria,parva-liga-2016-2017,Neftochimic Burgas,Slavia Sofia,2.2,3.19,3.26,2.10,1.72,1.92,1.97,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/neftochimic-burgas-slavia-sofia-OM7HfwV8/,2,1,0
28.05.2017,2017,bulgaria,parva-liga-2016-2017,CSKA Sofia,Levski Sofia,2.04,3.25,3.83,2.11,1.73,1.92,1.95,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-levski-sofia-x4heoq2p/,1,3,0
16.12.2016,2016,bulgaria,parva-liga-2016-2017,CSKA Sofia,Dunav Ruse,1.31,4.95,10.78,2.04,1.77,2.55,1.54,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-dunav-ruse-ERtmiUNc/,1,3,0
10.04.2017,2017,bulgaria,parva-liga-2016-2017,Vereya,Slavia Sofia,2.04,3.24,3.78,2.34,1.58,2.03,1.83,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-slavia-sofia-8MFzFEMs/,2,1,0
30.10.2016,2016,bulgaria,parva-liga-2016-2017,Cherno More,Neftochimic Burgas,1.34,4.55,9.04,2.00,1.78,2.36,1.54,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-neftochimic-burgas-vZVrbrzk/,1,4,1
26.11.2016,2016,bulgaria,parva-liga-2016-2017,Levski Sofia,Lok. Plovdiv,1.41,4.45,7.91,1.95,1.84,2.11,1.66,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-lok-plovdiv-Miv9LxYC/,2,3,1
17.05.2017,2017,bulgaria,parva-liga-2016-2017,Cherno More,Dunav Ruse,2.06,3.28,3.57,2.12,1.72,1.9,1.98,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-dunav-ruse-GC60d9Ao/,2,3,1
22.10.2016,2016,bulgaria,parva-liga-2016-2017,Botev Plovdiv,Cherno More,2.42,3.25,2.73,2.01,1.76,1.65,2.13,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-cherno-more-CKgX2XLG/,2,5,1
28.04.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,Lok. Plovdiv,1.69,3.72,4.95,2.04,1.77,2.05,1.83,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-lok-plovdiv-KpiMrjtn/,2,5,1
15.04.2017,2017,bulgaria,parva-liga-2016-2017,Montana,Slavia Sofia,8.62,5.13,1.32,1.81,1.94,2.32,1.62,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-slavia-sofia-2qFvEYyl/,2,7,1
04.03.2017,2017,bulgaria,parva-liga-2016-2017,Levski Sofia,CSKA Sofia,3.24,2.9,2.47,2.92,1.41,2.44,1.61,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-cska-sofia-4EKgj9f1/,1,3,1
28.10.2016,2016,bulgaria,parva-liga-2016-2017,Dunav Ruse,Ludogorets,11.25,6.03,1.21,1.62,2.26,1.88,1.57,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-ludogorets-hEi066S8/,2,8,1
01.03.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Lok. Plovdiv,2.51,2.96,2.74,2.28,1.64,1.95,1.89,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-lok-plovdiv-K8N7aDXE/,1,1,0
21.04.2017,2017,bulgaria,parva-liga-2016-2017,Levski Sofia,Dunav Ruse,1.36,4.67,9.4,2.18,1.68,2.84,1.47,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-dunav-ruse-GEy7xFJC/,0,2,1
01.04.2017,2017,bulgaria,parva-liga-2016-2017,Cherno More,Levski Sofia,3.28,2.89,2.36,2.46,1.50,2.08,1.82,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cherno-more-levski-sofia-MTcDc0LA/,1,1,0
24.04.2017,2017,bulgaria,parva-liga-2016-2017,Pirin Blagoevgrad,Lok. Gorna,1.64,3.73,5.15,2.16,1.67,2.1,1.81,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/pirin-blagoevgrad-gorna-KpLwNTKI/,0,2,1
13.04.2017,2017,bulgaria,parva-liga-2016-2017,Lok. Gorna,Neftochimic Burgas,1.99,3.17,3.79,2.35,1.59,2.11,1.8,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-neftochimic-burgas-QoSUOkj6/,0,2,1
21.05.2017,2017,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,Cherno More,1.93,3.41,3.62,1.72,2.07,1.68,2.1,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-cherno-more-OdCKioPG/,1,3,1
21.10.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,Dunav Ruse,1.74,3.71,4.25,1.93,1.84,1.76,1.98,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-dunav-ruse-W865pP5k/,0,0,0
18.05.2017,2017,bulgaria,parva-liga-2016-2017,Lok. Gorna,Slavia Sofia,2.39,3.12,3.09,2.27,1.65,1.75,2.07,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/gorna-slavia-sofia-d0L0Z4XQ/,2,3,0
22.10.2016,2016,bulgaria,parva-liga-2016-2017,Ludogorets,Lok. Gorna,1.11,8.31,18.0,1.53,2.39,2.35,1.5,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/ludogorets-gorna-hI71o5jq/,1,4,0
18.05.2017,2017,bulgaria,parva-liga-2016-2017,Montana,Neftochimic Burgas,2.71,3.06,2.7,2.03,1.66,1.73,2.02,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-neftochimic-burgas-I9MdzoIK/,2,4,1
15.12.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Lok. Gorna,1.54,3.87,6.57,2.36,1.60,2.46,1.61,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-gorna-zyrqhA8i/,0,2,1
24.09.2016,2016,bulgaria,parva-liga-2016-2017,Dunav Ruse,Botev Plovdiv,1.89,3.42,4.14,2.23,1.68,1.92,1.8,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-botev-plovdiv-I3y8uwOh/,2,3,1
31.05.2017,2017,bulgaria,parva-liga-2016-2017,Ludogorets,Lok. Plovdiv,1.79,3.92,4.04,1.43,2.72,1.46,2.71,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/ludogorets-lok-plovdiv-tYro869c/,2,3,1
02.06.2017,2017,bulgaria,parva-liga-2016-2017,Neftochimic Burgas,Vitosha Bistritsa,1.52,3.54,6.54,2.27,1.63,2.46,1.6,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/neftochimic-burgas-bistritsa-MskIiYfq/,2,1,0
14.12.2016,2016,bulgaria,parva-liga-2016-2017,Ludogorets,Cherno More,1.2,6.54,14.9,1.64,2.24,2.69,1.53,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/ludogorets-cherno-more-Agzdk8hA/,0,2,1
31.05.2017,2017,bulgaria,parva-liga-2016-2017,Dunav Ruse,CSKA Sofia,1.47,4.43,6.37,1.84,1.97,2.14,1.78,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/dunav-ruse-cska-sofia-Gfiap3Hj/,1,1,0
18.03.2017,2017,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,CSKA Sofia,4.34,3.12,1.93,2.53,1.51,2.29,1.69,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-cska-sofia-vVwd8sGn/,0,2,1
25.02.2017,2017,bulgaria,parva-liga-2016-2017,Levski Sofia,Lok. Gorna,1.18,6.75,15.0,2.15,1.72,3.68,1.31,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-gorna-AwtHxjQ1/,0,2,1
17.03.2017,2017,bulgaria,parva-liga-2016-2017,Montana,Beroe,4.1,3.5,1.85,2.17,1.70,2.0,1.83,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-beroe-nes46Lpa/,2,3,0
16.10.2016,2016,bulgaria,parva-liga-2016-2017,Beroe,Botev Plovdiv,1.89,3.33,4.05,2.35,1.57,2.05,1.7,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-botev-plovdiv-KjMK7e7o/,2,7,1
29.04.2017,2017,bulgaria,parva-liga-2016-2017,Levski Sofia,CSKA Sofia,2.81,2.9,2.47,2.70,1.41,2.36,1.65,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/levski-sofia-cska-sofia-EqpVtUAb/,2,3,0
01.10.2016,2016,bulgaria,parva-liga-2016-2017,Botev Plovdiv,CSKA Sofia,3.5,3.37,1.92,2.33,1.58,1.99,1.75,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/botev-plovdiv-cska-sofia-INakhG7b/,0,0,0
14.12.2016,2016,bulgaria,parva-liga-2016-2017,Lok. Plovdiv,Slavia Sofia,1.57,4.01,5.79,1.92,1.89,1.94,1.94,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/lok-plovdiv-slavia-sofia-Gjw4mnNM/,0,2,1
30.04.2017,2017,bulgaria,parva-liga-2016-2017,Montana,Botev Plovdiv,5.22,4.14,1.53,1.68,2.10,1.73,2.05,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/montana-botev-plovdiv-pS6eAjyD/,1,3,1
04.11.2016,2016,bulgaria,parva-liga-2016-2017,Vereya,Lok. Gorna,2.03,3.15,3.72,2.01,1.78,1.63,2.1,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-gorna-2D0nI3RK/,1,1,0
17.05.2017,2017,bulgaria,parva-liga-2016-2017,CSKA Sofia,Lok. Plovdiv,1.25,5.93,10.16,1.50,2.47,2.14,1.78,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/cska-sofia-lok-plovdiv-f354eTPi/,0,0,0
20.05.2017,2017,bulgaria,parva-liga-2016-2017,Vereya,Pirin Blagoevgrad,2.44,3.06,2.83,2.27,1.61,1.95,1.85,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/vereya-pirin-blagoevgrad-AqNhyR2E/,1,1,0
08.04.2017,2017,bulgaria,parva-liga-2016-2017,Beroe,Lok. Gorna,1.55,3.93,5.9,2.20,1.62,2.44,1.61,https://www.oddsportal.com/soccer/bulgaria/parva-liga-2016-2017/beroe-gorna-hYTMQBLg/,2,5,1
