date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.08.2018,2018,armenia,premier-league-2018-2019,Pyunik Yerevan,Noah,1.44,4.2,7.15,1.97,1.84,2.1,1.74,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-noah-nkAsTX21/,1,2,0
07.04.2019,2019,armenia,premier-league-2018-2019,Alashkert,Noah,1.57,3.76,5.82,2.08,1.73,2.18,1.75,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-noah-WEePNiqC/,1,1,0
30.09.2018,2018,armenia,premier-league-2018-2019,Alashkert,Ararat Yerevan,1.39,4.56,7.25,1.76,2.06,1.99,1.83,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-ararat-yerevan-QFPfgUG6/,1,3,1
14.05.2019,2019,armenia,premier-league-2018-2019,Ararat Yerevan,Lori,2.6,3.18,2.61,1.99,1.77,1.79,2.03,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-lori-QZFffPJj/,1,1,0
04.05.2019,2019,armenia,premier-league-2018-2019,Lori,Urartu,2.84,3.51,2.25,2.05,1.72,1.77,2.05,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-urartu-Ac6Csnzo/,2,4,1
16.09.2018,2018,armenia,premier-league-2018-2019,Urartu,Alashkert,3.24,3.23,2.19,2.07,1.76,1.78,1.98,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-alashkert-lEGB3EvE/,1,1,0
05.08.2018,2018,armenia,premier-league-2018-2019,Ararat Yerevan,Alashkert,8.14,4.83,1.34,1.80,2.00,2.15,1.67,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-alashkert-rHN7wRKi/,2,1,0
24.05.2019,2019,armenia,premier-league-2018-2019,Alashkert,Urartu,1.71,3.64,4.47,2.12,1.66,1.93,1.87,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-urartu-IRNMcbQr/,0,2,1
15.04.2019,2019,armenia,premier-league-2018-2019,Shirak Gyumri,Noah,1.72,3.38,4.85,2.21,1.61,2.17,1.69,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-noah-ALrixib5/,0,0,0
05.05.2019,2019,armenia,premier-league-2018-2019,Pyunik Yerevan,Shirak Gyumri,1.65,3.5,5.22,2.17,1.63,2.08,1.76,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-shirak-gyumri-C2pe6VCo/,1,2,0
29.08.2018,2018,armenia,premier-league-2018-2019,Shirak Gyumri,Alashkert,3.47,3.27,2.05,2.21,1.65,1.94,1.87,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-alashkert-Qu9oSiI7/,0,0,0
19.08.2018,2018,armenia,premier-league-2018-2019,Gandzasar,Alashkert,3.25,3.07,2.28,2.27,1.62,1.94,1.83,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-alashkert-C8wnvbB2/,2,1,0
25.08.2018,2018,armenia,premier-league-2018-2019,Ararat Yerevan,Urartu,3.61,3.32,2.05,2.10,1.74,1.85,1.93,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-urartu-d0HUVZIr/,2,6,1
14.05.2019,2019,armenia,premier-league-2018-2019,Gandzasar,Noah,2.31,3.19,2.97,2.09,1.69,1.79,2.02,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-noah-vw4xJ8di/,2,1,0
07.04.2019,2019,armenia,premier-league-2018-2019,Pyunik Yerevan,Lori,2.3,3.02,3.15,2.28,1.58,1.93,1.87,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-lori-hOdLOXT5/,2,3,1
30.09.2018,2018,armenia,premier-league-2018-2019,Gandzasar,Pyunik Yerevan,2.66,3.15,2.6,2.03,1.79,1.76,2.06,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-pyunik-yerevan-fkUbhlWC/,2,3,1
28.04.2019,2019,armenia,premier-league-2018-2019,Lori,Shirak Gyumri,1.72,3.5,4.62,2.37,1.53,2.19,1.66,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-shirak-gyumri-AZNPjjDb/,0,4,1
20.04.2019,2019,armenia,premier-league-2018-2019,Gandzasar,Pyunik Yerevan,3.22,3.18,2.18,2.19,1.63,1.89,1.91,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-pyunik-yerevan-jZGDghTu/,2,1,0
11.08.2018,2018,armenia,premier-league-2018-2019,Noah,Urartu,4.42,3.7,1.75,1.89,1.92,1.77,2.04,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-urartu-jsRFy5k4/,1,1,0
19.04.2019,2019,armenia,premier-league-2018-2019,Alashkert,Ararat Yerevan,1.44,4.13,6.5,2.08,1.69,2.26,1.64,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-ararat-yerevan-v1z8Y8cU/,1,2,0
01.05.2019,2019,armenia,premier-league-2018-2019,Alashkert,Gandzasar,1.73,3.36,4.77,2.32,1.55,2.24,1.65,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-gandzasar-kapan-vFFtm8CN/,1,2,0
19.08.2018,2018,armenia,premier-league-2018-2019,Ararat Yerevan,Shirak Gyumri,2.87,3.1,2.49,2.19,1.67,1.95,1.84,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-shirak-gyumri-b5k4FEY1/,0,0,0
19.09.2018,2018,armenia,premier-league-2018-2019,Alashkert,Pyunik Yerevan,2.02,3.47,3.36,2.03,1.75,1.82,1.96,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-pyunik-yerevan-WjZNZrKG/,2,3,1
10.04.2019,2019,armenia,premier-league-2018-2019,Lori,Gandzasar,1.8,3.34,4.33,2.21,1.62,2.1,1.74,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-gandzasar-kapan-I5UstZbt/,0,0,0
07.10.2018,2018,armenia,premier-league-2018-2019,Urartu,Noah,1.62,3.78,5.36,1.98,1.82,1.95,1.86,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-noah-40cHAVos/,1,3,1
29.08.2018,2018,armenia,premier-league-2018-2019,Lori,Ararat Yerevan,2.24,3.27,3.14,2.16,1.71,1.88,1.9,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-ararat-yerevan-zBjxkFPK/,1,1,0
29.09.2018,2018,armenia,premier-league-2018-2019,Shirak Gyumri,Urartu,2.79,2.95,2.6,2.01,1.75,1.73,2.06,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-urartu-40ynejnf/,0,0,0
14.04.2019,2019,armenia,premier-league-2018-2019,Alashkert,Lori,2.0,3.09,3.85,2.50,1.48,2.29,1.63,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-lori-jJSkvDTh/,2,1,0
29.08.2018,2018,armenia,premier-league-2018-2019,Noah,Gandzasar,2.38,3.01,3.21,2.08,1.72,1.82,1.97,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-gandzasar-kapan-2chUjye8/,0,4,1
01.04.2019,2019,armenia,premier-league-2018-2019,Noah,Gandzasar,3.36,2.94,2.24,2.30,1.52,2.09,1.75,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-gandzasar-kapan-QB54SFUt/,1,2,0
30.05.2019,2019,armenia,premier-league-2018-2019,Ararat Yerevan,Gandzasar,2.25,3.31,2.96,1.82,1.93,1.64,2.23,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-gandzasar-kapan-n7FwfGP7/,2,8,1
07.10.2018,2018,armenia,premier-league-2018-2019,Pyunik Yerevan,Alashkert,3.4,3.37,2.07,1.99,1.80,1.75,2.03,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-alashkert-zo7oGiOJ/,2,1,0
10.05.2019,2019,armenia,premier-league-2018-2019,Noah,Pyunik Yerevan,5.35,3.83,1.57,2.05,1.74,1.96,1.84,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-pyunik-yerevan-xAs73Td4/,2,3,0
22.09.2018,2018,armenia,premier-league-2018-2019,Gandzasar,Ararat Yerevan,1.98,3.21,3.88,2.15,1.69,1.91,1.89,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-ararat-yerevan-fRoC1h9Q/,1,4,0
15.05.2019,2019,armenia,premier-league-2018-2019,Pyunik Yerevan,Urartu,1.69,3.69,4.58,1.89,1.89,1.79,2.04,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-urartu-nqHje54p/,0,2,1
01.09.2018,2018,armenia,premier-league-2018-2019,Urartu,Gandzasar,1.67,3.34,2.99,2.23,1.66,1.91,1.8,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-gandzasar-kapan-0hzHsXHf/,1,1,0
25.05.2019,2019,armenia,premier-league-2018-2019,Gandzasar,Lori,2.33,3.15,2.95,2.11,1.67,1.81,2.0,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-lori-EgHVexee/,0,2,1
27.04.2019,2019,armenia,premier-league-2018-2019,Urartu,Noah,1.66,3.61,4.92,2.13,1.66,2.04,1.77,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-noah-4dNTkAS4/,1,3,0
23.09.2018,2018,armenia,premier-league-2018-2019,Shirak Gyumri,Noah,1.87,3.26,4.1,2.09,1.69,1.94,1.84,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-noah-dzYwcCHs/,1,3,0
01.09.2018,2018,armenia,premier-league-2018-2019,Alashkert,Noah,1.39,4.35,7.97,1.87,1.93,2.09,1.73,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-noah-noftlZvR/,1,6,0
06.05.2019,2019,armenia,premier-league-2018-2019,Ararat Yerevan,Noah,2.68,2.95,2.71,2.21,1.62,1.8,2.0,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-noah-bJr349sb/,1,3,1
01.05.2019,2019,armenia,premier-league-2018-2019,Noah,Lori,3.9,3.23,1.93,2.26,1.57,2.07,1.76,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-lori-rmMXlUsB/,1,3,1
22.08.2018,2018,armenia,premier-league-2018-2019,Urartu,Lori,2.12,2.8,3.67,2.48,1.53,2.15,1.7,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-lori-nRVbydeL/,2,4,1
10.04.2019,2019,armenia,premier-league-2018-2019,Urartu,Alashkert,3.11,2.79,2.48,2.66,1.41,2.36,1.59,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-alashkert-tpwGpFjP/,1,2,0
15.09.2018,2018,armenia,premier-league-2018-2019,Lori,Gandzasar,1.61,3.21,4.71,1.94,1.83,1.82,1.94,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-gandzasar-kapan-M7OPuBn7/,1,3,0
11.05.2019,2019,armenia,premier-league-2018-2019,Shirak Gyumri,Gandzasar,2.1,3.23,3.45,2.48,1.53,2.0,1.88,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-gandzasar-kapan-YyyG17RG/,0,0,0
31.03.2019,2019,armenia,premier-league-2018-2019,Urartu,Pyunik Yerevan,2.58,2.96,2.79,2.15,1.65,1.87,1.94,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-pyunik-yerevan-4248RZqm/,0,2,1
02.05.2019,2019,armenia,premier-league-2018-2019,Shirak Gyumri,Ararat Yerevan,1.86,3.14,4.39,2.36,1.53,2.13,1.71,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-ararat-yerevan-0OGxllcH/,1,3,0
22.08.2018,2018,armenia,premier-league-2018-2019,Shirak Gyumri,Pyunik Yerevan,3.24,3.64,2.0,2.26,1.58,2.0,1.76,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-pyunik-yerevan-QBsjwIQ8/,2,3,1
29.08.2018,2018,armenia,premier-league-2018-2019,Urartu,Pyunik Yerevan,3.41,2.95,2.07,2.09,1.75,1.81,1.98,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-pyunik-yerevan-tliYkeAE/,1,6,1
22.09.2018,2018,armenia,premier-league-2018-2019,Alashkert,Lori,2.33,3.12,2.9,2.07,1.74,1.8,2.01,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/alashkert-lori-S4FF2YgK/,1,3,1
22.08.2018,2018,armenia,premier-league-2018-2019,Noah,Ararat Yerevan,2.39,3.24,2.88,2.06,1.76,1.82,1.91,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-ararat-yerevan-8zXfxxtF/,0,2,1
11.04.2019,2019,armenia,premier-league-2018-2019,Ararat Yerevan,Pyunik Yerevan,4.01,3.35,1.87,2.04,1.73,1.82,1.99,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-pyunik-yerevan-CSTougEn/,2,3,1
25.08.2018,2018,armenia,premier-league-2018-2019,Gandzasar,Shirak Gyumri,2.05,3.33,3.69,2.27,1.63,2.01,1.81,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-shirak-gyumri-vP6ZUgYl/,0,2,1
16.09.2018,2018,armenia,premier-league-2018-2019,Ararat Yerevan,Pyunik Yerevan,2.6,3.13,2.46,1.97,1.79,1.75,2.07,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/ararat-yerevan-pyunik-yerevan-zBSTvV1D/,2,4,1
12.08.2018,2018,armenia,premier-league-2018-2019,Shirak Gyumri,Lori,1.56,3.52,6.27,2.07,1.74,2.17,1.68,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-lori-OnciIGlq/,0,2,1
10.05.2019,2019,armenia,premier-league-2018-2019,Urartu,Ararat Yerevan,1.37,4.8,7.3,1.58,2.36,1.75,2.18,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-ararat-yerevan-KYWB2mCA/,0,2,1
30.05.2019,2019,armenia,premier-league-2018-2019,Lori,Alashkert,3.18,3.17,2.2,2.16,1.64,1.88,1.92,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-alashkert-Y9zEIa28/,1,5,1
07.10.2018,2018,armenia,premier-league-2018-2019,Lori,Shirak Gyumri,1.99,3.2,3.7,2.21,1.60,2.0,1.81,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-shirak-gyumri-nLAkFBwQ/,1,4,1
19.04.2019,2019,armenia,premier-league-2018-2019,Shirak Gyumri,Urartu,2.79,2.91,2.62,2.73,1.39,2.19,1.65,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/shirak-gyumri-urartu-IonazVSH/,0,0,0
18.08.2018,2018,armenia,premier-league-2018-2019,Lori,Noah,1.99,3.34,3.76,2.21,1.66,1.92,1.88,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-noah-2wdeHz4k/,1,5,1
06.04.2019,2019,armenia,premier-league-2018-2019,Gandzasar,Urartu,2.52,2.94,2.91,2.47,1.49,2.06,1.77,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-urartu-Aa7GPDEa/,2,3,1
04.08.2018,2018,armenia,premier-league-2018-2019,Urartu,Shirak Gyumri,2.23,3.18,3.25,2.36,1.58,1.98,1.83,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-shirak-gyumri-2LpLFNSp/,0,0,0
26.05.2019,2019,armenia,premier-league-2018-2019,Pyunik Yerevan,Ararat Yerevan,1.34,4.57,8.04,1.76,2.02,2.0,1.81,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-ararat-yerevan-8GGZfdA1/,1,3,1
14.04.2019,2019,armenia,premier-league-2018-2019,Gandzasar,Ararat Yerevan,1.91,3.27,3.9,2.22,1.61,2.08,1.76,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/gandzasar-kapan-ararat-yerevan-WUqmwXra/,1,1,0
03.10.2018,2018,armenia,premier-league-2018-2019,Pyunik Yerevan,Gandzasar,1.9,3.05,4.41,2.13,1.77,1.98,1.9,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-gandzasar-kapan-CjSBxozb/,2,1,0
27.04.2019,2019,armenia,premier-league-2018-2019,Pyunik Yerevan,Alashkert,2.4,2.97,3.03,2.61,1.41,2.11,1.73,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/pyunik-yerevan-alashkert-Cl5MiWch/,1,1,0
20.05.2019,2019,armenia,premier-league-2018-2019,Lori,Pyunik Yerevan,6.32,4.26,1.44,1.88,1.89,2.0,1.81,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/lori-pyunik-yerevan-jD7tISBc/,0,4,1
18.05.2019,2019,armenia,premier-league-2018-2019,Urartu,Gandzasar,1.69,3.78,4.42,1.78,1.98,1.74,2.08,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/urartu-gandzasar-kapan-YycoHnR3/,2,5,0
30.05.2019,2019,armenia,premier-league-2018-2019,Noah,Shirak Gyumri,2.95,2.77,2.61,2.62,1.39,2.22,1.66,https://www.oddsportal.com/soccer/armenia/premier-league-2018-2019/noah-shirak-gyumri-6NYLGwXK/,1,5,1
01.12.2019,2019,armenia,premier-league-2019-2020,Lori,FC Yerevan,1.03,14.5,33.0,1.17,4.50,2.41,1.54,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/lori-fc-yerevan-OhOPRve7/,1,8,0
21.06.2020,2020,armenia,premier-league-2019-2020,Ararat Yerevan,Alashkert,5.01,3.76,1.6,1.95,1.83,1.88,1.83,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/ararat-yerevan-alashkert-j761jrXh/,2,4,1
23.11.2019,2019,armenia,premier-league-2019-2020,Urartu,Noah,2.49,3.22,2.74,2.05,1.73,1.82,1.91,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/urartu-noah-juQHT0Qf/,0,0,0
19.10.2019,2019,armenia,premier-league-2019-2020,Shirak Gyumri,Ararat Yerevan,2.14,3.31,3.22,1.99,1.79,1.76,2.05,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/shirak-gyumri-ararat-yerevan-Qy52O5lF/,1,3,1
25.10.2019,2019,armenia,premier-league-2019-2020,Urartu,Alashkert,3.02,3.15,2.33,2.33,1.55,1.98,1.78,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/urartu-alashkert-nm7VH3Rr/,2,6,1
25.08.2019,2019,armenia,premier-league-2019-2020,Shirak Gyumri,Pyunik Yerevan,3.04,3.19,2.3,2.19,1.64,1.92,1.88,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/shirak-gyumri-pyunik-yerevan-2mDurcpC/,1,4,1
04.10.2019,2019,armenia,premier-league-2019-2020,FC Yerevan,Ararat Yerevan,8.48,4.74,1.34,1.88,1.89,2.19,1.68,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/fc-yerevan-ararat-yerevan-W0QPAnKF/,2,4,1
23.11.2019,2019,armenia,premier-league-2019-2020,Shirak Gyumri,Alashkert,2.77,3.04,2.58,2.30,1.56,1.91,1.82,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/shirak-gyumri-alashkert-fDW8VMer/,2,4,1
07.03.2020,2020,armenia,premier-league-2019-2020,Noah,Pyunik Yerevan,2.41,3.39,2.71,1.81,1.97,1.62,2.21,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-pyunik-yerevan-2e7Mpg1n/,1,6,1
08.11.2019,2019,armenia,premier-league-2019-2020,Pyunik Yerevan,Shirak Gyumri,2.38,3.47,2.72,1.71,2.07,1.58,2.22,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-shirak-gyumri-QctwyqYK/,1,1,0
08.06.2020,2020,armenia,premier-league-2019-2020,Lori,Shirak Gyumri,2.44,3.02,2.78,2.26,1.60,1.81,1.92,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/lori-shirak-gyumri-zXctCr5b/,0,2,1
11.08.2019,2019,armenia,premier-league-2019-2020,Lori,Alashkert,2.79,3.15,2.51,2.29,1.61,1.98,1.9,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/lori-alashkert-K4ekXuWg/,1,3,1
22.09.2019,2019,armenia,premier-league-2019-2020,Pyunik Yerevan,Noah,1.86,3.35,4.16,2.22,1.60,2.04,1.78,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-noah-AmTh8gbH/,2,3,1
02.03.2020,2020,armenia,premier-league-2019-2020,Urartu,Lori,3.41,3.4,2.04,1.89,1.90,1.67,2.09,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/urartu-lori-rHc2ubP6/,1,2,0
17.09.2019,2019,armenia,premier-league-2019-2020,Gandzasar,Pyunik Yerevan,3.98,3.26,1.88,2.01,1.78,1.83,1.98,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/gandzasar-kapan-pyunik-yerevan-fH6NhEbU/,2,3,1
29.09.2019,2019,armenia,premier-league-2019-2020,Urartu,Ararat Yerevan,2.68,3.12,2.6,2.13,1.66,1.82,1.99,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/urartu-ararat-yerevan-hARLBS49/,1,1,0
26.09.2019,2019,armenia,premier-league-2019-2020,Pyunik Yerevan,Lori,1.79,3.66,3.79,1.83,1.95,1.71,2.14,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-lori-lGH6u4OD/,1,4,1
30.08.2019,2019,armenia,premier-league-2019-2020,Pyunik Yerevan,FC Yerevan,1.22,5.72,11.58,1.51,2.42,2.02,1.8,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-fc-yerevan-U9qxsHaI/,1,5,1
25.11.2019,2019,armenia,premier-league-2019-2020,FC Yerevan,Pyunik Yerevan,20.0,9.85,1.09,1.17,4.24,1.67,2.13,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/fc-yerevan-pyunik-yerevan-xYqsz3mR/,2,10,1
29.09.2019,2019,armenia,premier-league-2019-2020,Noah,Alashkert,2.95,3.39,2.25,1.84,1.93,1.67,2.21,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-alashkert-rupVl5cd/,2,3,1
02.07.2020,2020,armenia,premier-league-2019-2020,Shirak Gyumri,Lori,1.7,3.5,4.64,2.07,1.72,1.88,1.83,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/shirak-gyumri-lori-jXZCa2IH/,0,0,0
17.09.2019,2019,armenia,premier-league-2019-2020,Lori,Urartu,1.88,3.45,3.89,1.99,1.78,1.84,1.97,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/lori-urartu-S4yxCyah/,1,3,1
29.02.2020,2020,armenia,premier-league-2019-2020,Pyunik Yerevan,Gandzasar,1.98,3.51,3.46,1.77,2.03,1.68,2.11,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-gandzasar-kapan-d0ejr0ul/,1,2,0
02.12.2019,2019,armenia,premier-league-2019-2020,Noah,Ararat Yerevan,2.23,3.43,2.96,2.00,1.78,1.77,1.97,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-ararat-yerevan-v16CkrmE/,1,2,0
05.10.2019,2019,armenia,premier-league-2019-2020,Urartu,Shirak Gyumri,2.44,3.14,2.86,2.29,1.57,1.96,1.8,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/urartu-shirak-gyumri-QNPT96ZL/,0,4,1
15.09.2019,2019,armenia,premier-league-2019-2020,Ararat Yerevan,Noah,2.03,3.35,3.49,1.99,1.79,1.8,2.01,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/ararat-yerevan-noah-S4F6dda5/,1,1,0
27.06.2020,2020,armenia,premier-league-2019-2020,Ararat Yerevan,Shirak Gyumri,8.99,4.3,1.36,1.96,1.83,2.31,1.56,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/ararat-yerevan-shirak-gyumri-25GBv1rh/,2,5,1
06.10.2019,2019,armenia,premier-league-2019-2020,Noah,Gandzasar,2.19,3.18,3.28,2.28,1.57,1.94,1.86,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-gandzasar-kapan-8tK334Ck/,1,3,1
31.05.2020,2020,armenia,premier-league-2019-2020,Alashkert,Ararat Yerevan,1.57,3.85,5.36,1.98,1.80,1.99,1.75,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/alashkert-ararat-yerevan-AkQJfszO/,1,3,1
10.11.2019,2019,armenia,premier-league-2019-2020,Noah,Lori,2.31,3.14,3.07,2.30,1.56,1.93,1.87,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-lori-GSbnELQ7/,1,4,1
31.08.2019,2019,armenia,premier-league-2019-2020,Gandzasar,Ararat Yerevan,2.35,3.43,2.8,1.82,1.95,1.65,2.09,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/gandzasar-kapan-ararat-yerevan-M3WN4KiP/,2,1,0
09.08.2019,2019,armenia,premier-league-2019-2020,FC Yerevan,Noah,5.43,3.89,1.58,1.87,1.93,1.99,1.9,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/fc-yerevan-noah-nicsZ11s/,2,2,0
26.10.2019,2019,armenia,premier-league-2019-2020,Lori,Gandzasar,2.16,3.2,3.31,2.22,1.61,1.88,1.91,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/lori-gandzasar-kapan-tA6ZGNtk/,1,3,1
29.08.2019,2019,armenia,premier-league-2019-2020,Noah,Urartu,2.68,3.03,2.68,2.22,1.62,1.87,1.94,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/noah-urartu-bPNk0v0t/,1,2,0
02.08.2019,2019,armenia,premier-league-2019-2020,Ararat Yerevan,FC Yerevan,1.6,4.11,4.89,1.58,2.31,1.64,2.23,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/ararat-yerevan-fc-yerevan-rJUKH0W6/,1,1,0
13.09.2019,2019,armenia,premier-league-2019-2020,FC Yerevan,Lori,7.61,4.48,1.37,1.64,2.18,1.99,1.82,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/fc-yerevan-lori-KvCbbIUh/,2,1,0
03.08.2019,2019,armenia,premier-league-2019-2020,Gandzasar,Noah,1.89,3.51,3.9,1.96,1.81,1.84,1.86,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/gandzasar-kapan-noah-AV5FwrgQ/,0,2,1
19.08.2019,2019,armenia,premier-league-2019-2020,Pyunik Yerevan,Ararat Yerevan,1.6,3.84,5.16,1.93,1.84,1.94,1.86,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/pyunik-yerevan-ararat-yerevan-MTi6TcVI/,2,5,1
17.06.2020,2020,armenia,premier-league-2019-2020,Gandzasar,Urartu,2.39,3.08,2.95,2.20,1.63,1.87,1.88,https://www.oddsportal.com/soccer/armenia/premier-league-2019-2020/gandzasar-kapan-urartu-GzZFvoYt/,0,2,1
