date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
10.03.2021,2021,cyprus,cyprus-cup,Omonia,APOEL,2.56,3.05,2.72,2.54,1.50,2.12,1.67,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/omonia-apoel-vXWtDPy6/,2,1,0
21.10.2020,2020,cyprus,cyprus-cup,Aris,Achnas,8.63,5.84,1.25,1.27,3.26,1.67,2.11,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/aris-achnas-Ikd1lqAh/,2,5,1
08.10.2020,2020,cyprus,cyprus-cup,Digenis Akritas,Sotiras,4.28,3.65,1.72,1.73,2.10,1.7,2.07,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/digenis-akritas-onisilos-sotiras-QFa9nNv5/,2,4,1
25.11.2020,2020,cyprus,cyprus-cup,AEK Larnaca,AEL Limassol,2.13,3.09,3.41,2.12,1.71,1.87,1.87,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/aek-larnaca-ael-limassol-KKP78r8s/,2,2,0
24.02.2021,2021,cyprus,cyprus-cup,Karmiotissa,Anorthosis,9.6,5.17,1.28,1.72,2.10,2.18,1.63,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/karmiotissa-anorthosis-OMcIgyyo/,2,3,1
16.12.2020,2020,cyprus,cyprus-cup,Alki Oroklini,Achnas,10.63,7.64,1.15,1.28,3.23,1.89,1.84,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/alki-oroklini-achnas-YaFdVrMo/,2,3,1
16.09.2020,2020,cyprus,cyprus-cup,AEL Limassol,Omonia Psevda,1.04,11.92,24.0,1.06,6.74,1.8,1.61,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ael-limassol-omonia-psevda-INZTkdoc/,1,5,0
03.03.2021,2021,cyprus,cyprus-cup,AEL Limassol,Nea Salamis,1.39,4.39,7.4,1.89,1.88,2.1,1.68,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ael-limassol-nea-salamis-INVpCqiC/,1,2,0
16.09.2020,2020,cyprus,cyprus-cup,Karmiotissa,Thoi Lakatamias,1.25,6.21,7.79,1.19,3.97,1.46,2.53,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/karmiotissa-thoi-lakatamias-QmwxlzG9/,1,4,0
28.10.2020,2020,cyprus,cyprus-cup,Sotiras,Karmiotissa,7.51,5.26,1.3,1.38,2.81,1.64,2.12,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/onisilos-sotiras-karmiotissa-GnJG6Mxf/,2,2,0
20.01.2021,2021,cyprus,cyprus-cup,APOEL,Apollon,2.46,3.28,2.66,2.00,1.79,1.74,2.02,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/apoel-apollon-limassol-6o7Gcrl6/,1,3,1
17.03.2021,2021,cyprus,cyprus-cup,Ol. Nicosia,Achnas,1.43,4.2,6.88,1.76,2.02,1.86,1.87,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ol-nicosia-achnas-KUGuFo7g/,1,1,0
04.11.2020,2020,cyprus,cyprus-cup,Paralimni,Ol. Nicosia,2.37,3.31,2.81,1.96,1.83,1.74,2.01,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/paralimni-ol-nicosia-A9IK5th0/,2,2,0
03.03.2021,2021,cyprus,cyprus-cup,Achnas,Ol. Nicosia,4.77,4.11,1.58,1.62,2.24,1.65,2.13,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/achnas-ol-nicosia-Q7HyGRim/,0,2,1
28.10.2020,2020,cyprus,cyprus-cup,Paeek,APOEL,24.67,11.58,1.04,1.14,4.89,2.2,1.64,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/paeek-apoel-2qFC72Nm/,2,4,0
16.09.2020,2020,cyprus,cyprus-cup,Ayia Napa,Paphos,8.41,5.38,1.27,1.45,2.62,1.85,1.9,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ayia-napa-paphos-WSU9p19H/,2,6,1
16.09.2020,2020,cyprus,cyprus-cup,Paeek,Doxa,9.33,6.46,1.21,1.36,2.89,1.88,1.86,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/paeek-doxa-GIHGth8q/,1,3,1
25.11.2020,2020,cyprus,cyprus-cup,Ermis,Nea Salamis,2.96,3.32,2.24,1.91,1.88,1.74,2.01,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ermis-nea-salamis-IBwtDOaQ/,2,3,1
16.09.2020,2020,cyprus,cyprus-cup,Nea Salamis,Achyronas Liopetriou,1.04,12.5,22.67,1.07,6.36,1.72,2.04,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/nea-salamis-achyronas-liopetriou-n3RpnEpM/,1,5,1
23.09.2020,2020,cyprus,cyprus-cup,Kouris Erimi,AEK Larnaca,22.33,13.92,1.03,1.08,7.00,1.92,1.84,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/kouris-erimi-aek-larnaca-06iK0DaF/,2,11,0
10.03.2021,2021,cyprus,cyprus-cup,Anorthosis,Karmiotissa,1.2,6.03,11.63,1.55,2.33,2.13,1.67,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/anorthosis-karmiotissa-QRy1IKDo/,1,6,1
04.11.2020,2020,cyprus,cyprus-cup,Anorthosis,Paphos,1.74,3.81,4.1,1.84,1.94,1.75,2.01,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/anorthosis-paphos-l0HO4076/,1,1,0
24.02.2021,2021,cyprus,cyprus-cup,APOEL,Omonia,3.36,3.0,2.24,2.67,1.46,2.21,1.62,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/apoel-omonia-bLFqE5Ma/,0,2,1
08.10.2020,2020,cyprus,cyprus-cup,Alki Oroklini,Ypsonas,1.15,7.55,12.5,1.16,4.58,1.51,2.41,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/alki-oroklini-ypsonas-8hhwTYwp/,1,4,0
17.03.2021,2021,cyprus,cyprus-cup,Nea Salamis,AEL Limassol,3.78,3.43,1.9,2.04,1.75,1.82,1.91,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/nea-salamis-ael-limassol-CpVlB36I/,1,1,0
23.09.2020,2020,cyprus,cyprus-cup,Ermis,Chloraka,1.11,8.32,14.63,1.13,4.58,1.62,2.16,https://www.oddsportal.com/soccer/cyprus/cyprus-cup/ermis-akritas-chloraka-CpBPvWxd/,1,3,0
