date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
07.11.2017,2017,england,efl-trophy-2017-2018,Oxford Utd,MK Dons,2.19,3.26,3.34,1.79,2.05,1.66,2.22,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/oxford-utd-milton-keynes-dons-UiAml3iT/,2,7,1
03.10.2017,2017,england,efl-trophy-2017-2018,Cheltenham,Forest Green,1.85,3.62,4.03,1.73,2.12,1.6,2.18,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/cheltenham-forest-green-0Cd1x6hH/,2,3,1
05.12.2017,2017,england,efl-trophy-2017-2018,Fleetwood,Chesterfield,1.88,3.25,3.54,1.85,2.00,1.7,2.12,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/fleetwood-town-chesterfield-xW4mneX1/,1,2,0
03.10.2017,2017,england,efl-trophy-2017-2018,Port Vale,Newcastle Utd U21,2.74,3.44,2.45,1.76,2.06,1.59,2.21,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/port-vale-newcastle-utd-xvaJ8FGM/,1,1,0
29.11.2017,2017,england,efl-trophy-2017-2018,Crawley,Fulham U21,3.51,3.93,1.96,1.55,2.48,1.53,2.5,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/crawley-town-fulham-6FtlC9vC/,2,4,1
31.10.2017,2017,england,efl-trophy-2017-2018,Bristol Rovers,West Ham U21,1.69,3.99,4.54,1.67,2.18,1.7,2.11,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/bristol-rovers-west-ham-6yIOOnOH/,2,4,1
24.10.2017,2017,england,efl-trophy-2017-2018,Wigan,Middlesbrough U21,1.58,3.93,5.22,1.70,2.18,1.76,2.0,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/wigan-middlesbrough-8pSTcb24/,1,5,1
09.01.2018,2018,england,efl-trophy-2017-2018,Bury,Fleetwood,2.5,3.1,2.99,2.33,1.61,1.94,1.86,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/bury-fleetwood-town-SIMo1YGi/,2,5,1
05.12.2017,2017,england,efl-trophy-2017-2018,Lincoln,Accrington,2.14,3.24,3.22,1.85,1.98,1.65,2.18,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/lincoln-city-accrington-E9RoBgh6/,1,5,1
10.10.2017,2017,england,efl-trophy-2017-2018,Newport,Swansea U21,2.48,3.43,2.55,1.71,2.05,1.58,2.23,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/newport-swansea-6HgnnGLr/,2,3,1
07.11.2017,2017,england,efl-trophy-2017-2018,Wigan,Accrington,1.81,3.66,3.93,1.61,2.31,1.58,2.43,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/wigan-accrington-j9HYdIHA/,2,4,0
01.11.2017,2017,england,efl-trophy-2017-2018,Blackpool,Middlesbrough U21,1.63,3.83,5.02,1.75,2.05,1.76,2.05,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/blackpool-middlesbrough-4CLxdxXG/,1,5,1
03.10.2017,2017,england,efl-trophy-2017-2018,Accrington,Blackpool,2.82,3.5,2.37,1.67,2.20,1.59,2.37,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/accrington-blackpool-UgTPbvmb/,2,3,1
07.11.2017,2017,england,efl-trophy-2017-2018,Lincoln,Notts Co,2.3,3.44,2.96,2.05,1.79,1.82,2.03,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/lincoln-city-notts-county-pQaXYBUR/,1,3,1
03.10.2017,2017,england,efl-trophy-2017-2018,Carlisle,Leicester U21,1.46,3.88,6.19,1.58,2.34,1.69,2.13,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/carlisle-leicester-zZO1fPeC/,2,1,0
03.10.2017,2017,england,efl-trophy-2017-2018,Southend,Reading U21,1.6,4.09,5.17,1.56,2.39,1.55,2.26,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/southend-reading-IgA6Ujft/,1,1,0
07.11.2017,2017,england,efl-trophy-2017-2018,Bradford City,Rotherham,2.61,3.51,2.55,1.79,2.03,1.63,2.27,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/bradford-city-rotherham-j7GUEjwd/,2,3,0
28.11.2017,2017,england,efl-trophy-2017-2018,Wycombe,West Ham U21,2.4,3.69,2.55,1.53,2.47,1.48,2.66,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/wycombe-west-ham-E1LWMQhU/,1,2,0
28.11.2017,2017,england,efl-trophy-2017-2018,Yeovil,Plymouth,2.56,3.3,2.64,1.71,2.12,1.57,2.41,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/yeovil-plymouth-84vfvSN4/,1,3,1
08.11.2017,2017,england,efl-trophy-2017-2018,Bristol Rovers,Swindon,1.7,3.98,4.44,1.50,2.56,1.57,2.4,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/bristol-rovers-swindon-0bHSN6wO/,2,6,1
03.10.2017,2017,england,efl-trophy-2017-2018,Blackburn,Bury,1.44,4.52,6.82,1.67,2.20,1.8,2.0,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/blackburn-bury-IJ1DkzAp/,2,1,0
06.03.2018,2018,england,efl-trophy-2017-2018,Shrewsbury,Yeovil,1.51,4.04,6.7,2.07,1.80,2.15,1.7,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/shrewsbury-yeovil-UPRtWwM2/,1,1,0
09.01.2018,2018,england,efl-trophy-2017-2018,Rochdale,Lincoln,2.76,3.25,2.57,2.10,1.77,1.77,2.0,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/rochdale-lincoln-city-xAVadAVM/,2,1,0
19.09.2017,2017,england,efl-trophy-2017-2018,Accrington,Middlesbrough U21,2.78,3.28,2.42,1.76,2.04,1.63,2.2,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/accrington-middlesbrough-MTTLaKXi/,1,5,1
07.11.2017,2017,england,efl-trophy-2017-2018,Cambridge Utd,Peterborough,3.54,3.7,1.96,1.64,2.26,1.6,2.32,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/cambridge-utd-peterborough-nTtE4OyA/,2,2,0
29.08.2017,2017,england,efl-trophy-2017-2018,Gillingham,Southend,3.03,3.48,2.24,1.66,2.14,1.62,2.43,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/gillingham-southend-lvWhBTgI/,1,3,1
03.10.2017,2017,england,efl-trophy-2017-2018,AFC Wimbledon,Tottenham U21,2.23,3.64,2.77,1.53,2.40,1.49,2.57,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/afc-wimbledon-tottenham-CjQJfm8o/,1,7,1
24.10.2017,2017,england,efl-trophy-2017-2018,Notts Co,Mansfield,2.24,3.28,3.31,2.07,1.77,1.84,1.98,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/notts-county-mansfield-CC1PzYaF/,2,3,1
03.10.2017,2017,england,efl-trophy-2017-2018,Portsmouth,Crawley,1.4,4.67,7.33,1.70,2.13,1.84,1.87,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/portsmouth-crawley-town-MRvxFBfg/,1,4,1
28.11.2017,2017,england,efl-trophy-2017-2018,Barnet,Tottenham U21,2.19,3.82,2.88,1.47,2.46,1.49,2.61,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/barnet-tottenham-8IJShRxb/,1,3,1
31.10.2017,2017,england,efl-trophy-2017-2018,AFC Wimbledon,Luton,2.23,3.42,3.08,1.84,1.99,1.65,2.22,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/afc-wimbledon-luton-QgUNg7Ni/,2,3,1
24.10.2017,2017,england,efl-trophy-2017-2018,Lincoln,Everton U21,1.94,3.74,3.41,1.66,2.14,1.59,2.36,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/lincoln-city-everton-j30TZiFL/,1,3,1
07.11.2017,2017,england,efl-trophy-2017-2018,Shrewsbury,Walsall,1.87,3.43,4.21,2.07,1.77,1.88,1.92,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/shrewsbury-walsall-2srsOfG9/,2,1,0
02.12.2017,2017,england,efl-trophy-2017-2018,Walsall,Bury,2.13,3.27,3.34,1.91,1.90,1.7,2.09,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/walsall-bury-pzNsCZx0/,2,3,1
03.10.2017,2017,england,efl-trophy-2017-2018,Crewe,Oldham,3.77,3.41,1.92,1.68,2.19,1.61,2.26,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/crewe-oldham-bm0F9e1G/,2,1,0
19.09.2017,2017,england,efl-trophy-2017-2018,Bury,Rochdale,2.96,3.26,2.36,1.83,1.98,1.64,2.22,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/bury-rochdale-bZKtednN/,2,4,0
31.10.2017,2017,england,efl-trophy-2017-2018,Mansfield,Everton U21,2.0,3.5,3.46,1.71,2.10,1.62,2.24,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/mansfield-everton-MoiaUVxq/,1,1,0
08.11.2017,2017,england,efl-trophy-2017-2018,Carlisle,Fleetwood,1.63,4.06,4.93,1.63,2.24,1.68,2.17,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/carlisle-fleetwood-town-UeO5gqBI/,2,3,1
29.08.2017,2017,england,efl-trophy-2017-2018,Barnet,AFC Wimbledon,2.8,3.16,2.53,2.24,1.64,1.94,1.96,https://www.oddsportal.com/soccer/england/efl-trophy-2017-2018/barnet-afc-wimbledon-v3e5yQ7N/,2,7,1
08.01.2019,2019,england,efl-trophy-2018-2019,Southend,Portsmouth,1.92,3.53,3.62,1.89,1.92,1.74,2.07,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/southend-portsmouth-2DhJul4D/,2,2,0
04.09.2018,2018,england,efl-trophy-2018-2019,Portsmouth,Gillingham,1.56,4.32,5.62,1.69,2.23,1.78,2.05,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/portsmouth-gillingham-YaJ6lhto/,1,4,0
04.09.2018,2018,england,efl-trophy-2018-2019,Northampton,Wycombe,2.46,3.45,2.76,1.88,1.95,1.72,2.16,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/northampton-wycombe-8MFKxfPf/,2,1,0
22.01.2019,2019,england,efl-trophy-2018-2019,Sunderland,Manchester City U21,1.33,5.39,7.14,1.49,2.55,1.76,2.06,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/sunderland-manchester-city-K45AAutE/,1,2,0
22.01.2019,2019,england,efl-trophy-2018-2019,Portsmouth,Peterborough,2.99,3.55,2.18,1.67,2.20,1.56,2.42,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/portsmouth-peterborough-rmMRod3D/,1,1,0
04.12.2018,2018,england,efl-trophy-2018-2019,Portsmouth,Arsenal U21,1.78,3.91,3.93,1.61,2.32,1.6,2.33,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/portsmouth-arsenal-KKHpyF0s/,1,3,1
13.11.2018,2018,england,efl-trophy-2018-2019,Crewe,Shrewsbury,2.66,3.39,2.49,1.79,2.03,1.6,2.26,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/crewe-shrewsbury-lCcwkSzR/,2,3,1
08.01.2019,2019,england,efl-trophy-2018-2019,Rochdale,Manchester City U21,2.68,3.65,2.36,1.52,2.51,1.45,2.77,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/rochdale-manchester-city-A3yzEYAB/,2,6,1
04.09.2018,2018,england,efl-trophy-2018-2019,Oxford Utd,Fulham U21,1.72,4.16,3.96,1.57,2.30,1.61,2.32,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/oxford-utd-fulham-Cp9NY9oM/,1,3,0
04.09.2018,2018,england,efl-trophy-2018-2019,Doncaster,Newcastle Utd U21,1.85,3.54,3.99,1.62,2.28,1.59,2.36,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/doncaster-newcastle-utd-z1qme3c0/,2,4,1
04.09.2018,2018,england,efl-trophy-2018-2019,Tranmere,Crewe,1.98,3.24,3.3,1.86,1.98,1.68,2.18,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/tranmere-crewe-2JHrTpE7/,2,7,1
05.03.2019,2019,england,efl-trophy-2018-2019,Bristol Rovers,Sunderland,3.47,3.33,2.23,2.30,1.66,1.95,1.88,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/bristol-rovers-sunderland-vH2rtQ9D/,2,2,0
04.09.2018,2018,england,efl-trophy-2018-2019,Southend,Cambridge Utd,1.56,3.88,5.54,1.73,2.13,1.81,1.99,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/southend-cambridge-utd-ImgA8DXG/,1,4,1
08.01.2019,2019,england,efl-trophy-2018-2019,Northampton,Bristol Rovers,2.54,3.28,2.67,1.95,1.87,1.7,2.13,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/northampton-bristol-rovers-ILz63idK/,2,3,1
04.12.2018,2018,england,efl-trophy-2018-2019,Exeter,Peterborough,3.63,3.42,1.98,2.02,1.81,1.83,1.98,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/exeter-peterborough-GnBgZhVg/,2,2,0
13.11.2018,2018,england,efl-trophy-2018-2019,Peterborough,Luton,2.22,3.82,2.79,1.48,2.61,1.44,2.74,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/peterborough-luton-0OYVt7wq/,1,3,1
26.02.2019,2019,england,efl-trophy-2018-2019,Bury,Portsmouth,2.56,3.38,2.81,1.92,1.93,1.69,2.22,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/bury-portsmouth-0Q3vs6f7/,2,3,0
04.12.2018,2018,england,efl-trophy-2018-2019,Port Vale,Stoke City U21,2.47,3.51,2.61,1.69,2.18,1.54,2.38,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/port-vale-stoke-city-WfXAsHND/,1,4,0
04.09.2018,2018,england,efl-trophy-2018-2019,Rochdale,Bury,1.77,3.84,4.3,1.66,2.27,1.61,2.31,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/rochdale-bury-vH4hITak/,1,3,1
13.11.2018,2018,england,efl-trophy-2018-2019,Gillingham,Crawley,2.07,3.71,3.12,1.60,2.33,1.53,2.51,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/gillingham-crawley-town-rV0cBFmb/,1,3,1
08.01.2019,2019,england,efl-trophy-2018-2019,Accrington,Bury,2.61,3.44,2.46,1.76,2.08,1.61,2.32,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/accrington-bury-UafBsAZ0/,2,6,1
05.12.2018,2018,england,efl-trophy-2018-2019,Shrewsbury,Walsall,2.13,3.26,3.38,2.09,1.75,1.82,1.99,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/shrewsbury-walsall-pvB9wm5r/,1,3,1
22.01.2019,2019,england,efl-trophy-2018-2019,Bristol Rovers,Port Vale,1.97,3.18,4.01,2.27,1.64,1.96,1.85,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/bristol-rovers-port-vale-AZNJmIY0/,1,3,0
18.12.2018,2018,england,efl-trophy-2018-2019,Oxford Utd,Tottenham U21,1.38,4.99,6.48,1.42,2.56,1.68,2.19,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/oxford-utd-tottenham-6y46WjFC/,1,3,0
04.12.2018,2018,england,efl-trophy-2018-2019,Sunderland,Notts Co,1.37,4.76,7.17,1.60,2.35,1.8,2.01,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/sunderland-notts-county-OU9Dx7Kl/,1,2,0
13.11.2018,2018,england,efl-trophy-2018-2019,Blackpool,Accrington,2.3,3.47,2.86,1.78,2.04,1.59,2.29,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/blackpool-accrington-S0PVVnUl/,1,5,1
04.09.2018,2018,england,efl-trophy-2018-2019,Carlisle,Morecambe,1.61,3.98,5.74,1.92,1.91,1.89,1.93,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/carlisle-morecambe-h2s0u01o/,1,5,1
04.09.2018,2018,england,efl-trophy-2018-2019,Grimsby,Notts Co,2.58,3.34,2.66,1.88,1.96,1.68,2.21,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/grimsby-notts-county-EirifNC6/,1,3,1
04.09.2018,2018,england,efl-trophy-2018-2019,Luton,Brighton U21,1.43,4.68,6.52,1.63,2.28,1.8,2.01,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/luton-brighton-ULulkVV2/,1,3,1
28.08.2018,2018,england,efl-trophy-2018-2019,Stevenage,Swansea U21,1.46,4.68,7.0,1.52,2.55,1.67,2.25,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/stevenage-swansea-nueXpydE/,1,5,0
13.11.2018,2018,england,efl-trophy-2018-2019,Newport,Plymouth,1.57,4.23,5.03,1.58,2.36,1.65,2.21,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/newport-plymouth-U3QnwPx8/,1,2,0
13.11.2018,2018,england,efl-trophy-2018-2019,Mansfield,Scunthorpe,3.03,3.21,2.32,1.93,1.87,1.72,2.13,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/mansfield-scunthorpe-lAdZ60dC/,1,5,1
13.11.2018,2018,england,efl-trophy-2018-2019,MK Dons,Brighton U21,1.44,4.74,5.93,1.48,2.62,1.62,2.26,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/milton-keynes-dons-brighton-bFn4omVR/,2,5,1
14.11.2018,2018,england,efl-trophy-2018-2019,Southend,Southampton U21,1.48,4.7,5.27,1.47,2.56,1.62,2.24,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/southend-southampton-fTnl1VPj/,1,3,0
13.11.2018,2018,england,efl-trophy-2018-2019,Macclesfield,West Brom U21,2.5,3.5,2.59,1.67,2.20,1.57,2.37,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/macclesfield-west-brom-6iOZU6qe/,1,3,1
04.09.2018,2018,england,efl-trophy-2018-2019,Forest Green,Cheltenham,1.86,3.55,3.95,1.88,1.96,1.69,2.12,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/forest-green-cheltenham-SdZJElfj/,1,4,0
13.11.2018,2018,england,efl-trophy-2018-2019,Bury,Fleetwood,2.02,3.66,3.29,1.76,2.07,1.63,2.26,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/bury-fleetwood-town-SxomvBM8/,1,4,1
13.11.2018,2018,england,efl-trophy-2018-2019,Charlton,Swansea U21,1.63,4.08,4.64,1.40,2.64,1.49,2.62,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/charlton-swansea-jBM4SSum/,2,1,0
11.12.2018,2018,england,efl-trophy-2018-2019,Rochdale,Oldham,2.5,3.31,2.72,1.95,1.87,1.7,2.11,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/rochdale-oldham-t64IyRZf/,1,2,0
08.01.2019,2019,england,efl-trophy-2018-2019,Sunderland,Newcastle Utd U21,1.33,4.98,7.88,1.55,2.44,1.78,2.02,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/sunderland-newcastle-utd-Gdj7rjKf/,1,4,0
11.09.2018,2018,england,efl-trophy-2018-2019,Swindon,Newport,2.04,3.63,3.42,1.77,2.07,1.63,2.25,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/swindon-newport-djSvuo8e/,1,1,0
04.09.2018,2018,england,efl-trophy-2018-2019,Lincoln,Mansfield,2.08,3.34,3.59,2.00,1.85,1.78,2.03,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/lincoln-city-mansfield-tv6EBOss/,2,3,1
04.09.2018,2018,england,efl-trophy-2018-2019,Oldham,Barnsley,4.51,3.8,1.74,1.72,2.16,1.65,2.21,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/oldham-barnsley-zw1047zE/,2,3,1
05.12.2018,2018,england,efl-trophy-2018-2019,Swansea U21,Bristol Rovers,2.1,3.5,3.24,1.83,1.99,1.65,2.17,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/swansea-bristol-rovers-pS2AVAUI/,2,3,1
13.11.2018,2018,england,efl-trophy-2018-2019,Morecambe,Sunderland,5.24,4.08,1.58,1.58,2.36,1.67,2.19,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/morecambe-sunderland-pGnKzxGG/,2,1,0
13.11.2018,2018,england,efl-trophy-2018-2019,Barnsley,Bradford City,1.55,4.37,5.45,1.61,2.39,1.67,2.23,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/barnsley-bradford-city-SztucPSm/,1,3,1
04.09.2018,2018,england,efl-trophy-2018-2019,Colchester,Southampton U21,2.29,3.61,2.89,1.65,2.23,1.55,2.44,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/colchester-southampton-vcf69gIA/,2,2,0
13.11.2018,2018,england,efl-trophy-2018-2019,Grimsby,Newcastle Utd U21,2.48,3.51,2.6,1.65,2.23,1.55,2.4,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/grimsby-newcastle-utd-MgPsHpKJ/,2,5,1
04.09.2018,2018,england,efl-trophy-2018-2019,Burton,Walsall,2.37,3.25,2.81,1.87,1.97,1.68,2.19,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/burton-walsall-t4k5pnqr/,2,3,1
13.11.2018,2018,england,efl-trophy-2018-2019,Exeter,Bristol Rovers,2.52,3.29,2.7,1.85,1.96,1.65,2.22,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/exeter-bristol-rovers-YZZFFUvp/,1,2,0
13.11.2018,2018,england,efl-trophy-2018-2019,Cheltenham,Coventry,3.34,3.72,1.99,1.65,2.25,1.6,2.35,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/cheltenham-coventry-jVKEzWG9/,1,2,0
22.01.2019,2019,england,efl-trophy-2018-2019,Bury,Oxford Utd,2.6,3.57,2.45,1.76,2.09,1.59,2.35,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/bury-oxford-utd-4dNNnxl7/,1,7,1
04.12.2018,2018,england,efl-trophy-2018-2019,Mansfield,Bury,1.86,3.67,3.82,1.74,2.11,1.64,2.24,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/mansfield-bury-SM6UYOJD/,2,1,0
13.11.2018,2018,england,efl-trophy-2018-2019,Portsmouth,Tottenham U21,1.66,4.06,4.53,1.67,2.19,1.7,2.13,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/portsmouth-tottenham-MLa1AZ24/,1,5,1
14.11.2018,2018,england,efl-trophy-2018-2019,Notts Co,Doncaster,3.74,3.62,1.89,1.60,2.34,1.56,2.42,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/notts-county-doncaster-0pOoG4ZP/,1,6,1
09.01.2019,2019,england,efl-trophy-2018-2019,Chelsea U21,Peterborough,3.12,3.7,2.08,1.54,2.43,1.51,2.57,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/chelsea-peterborough-vVy24XtE/,2,4,1
04.12.2018,2018,england,efl-trophy-2018-2019,Chelsea U21,AFC Wimbledon,1.6,4.08,5.02,1.84,1.98,1.84,1.97,https://www.oddsportal.com/soccer/england/efl-trophy-2018-2019/chelsea-afc-wimbledon-IBVIuehQ/,1,3,1
12.11.2019,2019,england,efl-trophy,Colchester,Ipswich,2.51,3.51,2.59,1.80,2.01,1.64,2.22,https://www.oddsportal.com/soccer/england/efl-trophy/colchester-ipswich-O0fUNBFs/,1,1,0
03.09.2019,2019,england,efl-trophy,Exeter,Cheltenham,1.79,3.81,4.06,1.78,2.03,1.7,2.12,https://www.oddsportal.com/soccer/england/efl-trophy/exeter-cheltenham-nHngmSrg/,1,1,0
07.08.2019,2019,england,efl-trophy,Oldham,Liverpool U21,3.62,3.91,1.88,1.53,2.49,1.51,2.57,https://www.oddsportal.com/soccer/england/efl-trophy/oldham-liverpool-AL8NimZo/,1,5,1
21.01.2020,2020,england,efl-trophy,Portsmouth,Scunthorpe,1.58,4.13,5.39,1.76,2.11,1.78,1.99,https://www.oddsportal.com/soccer/england/efl-trophy/portsmouth-scunthorpe-QDvx9njK/,1,3,1
27.11.2019,2019,england,efl-trophy,Blackpool,Scunthorpe,1.86,3.8,3.85,1.74,2.14,1.66,2.13,https://www.oddsportal.com/soccer/england/efl-trophy/blackpool-scunthorpe-GhSu69xH/,2,4,1
03.09.2019,2019,england,efl-trophy,Ipswich,Tottenham U21,1.46,4.66,5.99,1.51,2.56,1.65,2.21,https://www.oddsportal.com/soccer/england/efl-trophy/ipswich-tottenham-2kh1UDxE/,1,3,1
13.11.2019,2019,england,efl-trophy,Fleetwood,Oldham,1.44,4.83,6.04,1.44,2.71,1.57,2.35,https://www.oddsportal.com/soccer/england/efl-trophy/fleetwood-town-oldham-6NWzmPmH/,1,7,1
12.11.2019,2019,england,efl-trophy,Burton,Mansfield,1.37,5.03,7.1,1.52,2.40,1.76,2.03,https://www.oddsportal.com/soccer/england/efl-trophy/burton-mansfield-ILSvH32c/,2,3,1
12.11.2019,2019,england,efl-trophy,Gillingham,Tottenham U21,3.31,3.83,1.98,1.55,2.46,1.52,2.5,https://www.oddsportal.com/soccer/england/efl-trophy/gillingham-tottenham-INgYMVUm/,1,2,0
03.12.2019,2019,england,efl-trophy,Colchester,Stevenage,1.67,3.66,5.28,2.05,1.80,1.95,1.79,https://www.oddsportal.com/soccer/england/efl-trophy/colchester-stevenage-bHHp5TiN/,2,3,1
03.12.2019,2019,england,efl-trophy,Walsall,Chelsea U21,3.12,3.74,2.12,1.62,2.35,1.54,2.37,https://www.oddsportal.com/soccer/england/efl-trophy/walsall-chelsea-lSHLAXNo/,1,5,1
13.11.2019,2019,england,efl-trophy,Bristol Rovers,Swindon,1.41,4.72,6.8,1.56,2.41,1.71,2.11,https://www.oddsportal.com/soccer/england/efl-trophy/bristol-rovers-swindon-Q77S1Rcn/,1,1,0
12.11.2019,2019,england,efl-trophy,Crawley,Oxford Utd,3.37,3.73,1.99,1.43,2.56,1.42,2.81,https://www.oddsportal.com/soccer/england/efl-trophy/crawley-town-oxford-utd-2BTysiMJ/,2,5,1
07.01.2020,2020,england,efl-trophy,Salford,Port Vale,2.17,3.4,3.27,2.01,1.83,1.79,1.98,https://www.oddsportal.com/soccer/england/efl-trophy/salford-port-vale-GjcOhIkn/,1,3,0
08.01.2020,2020,england,efl-trophy,Bristol Rovers,Stevenage,1.62,4.02,4.97,1.75,2.11,1.75,2.03,https://www.oddsportal.com/soccer/england/efl-trophy/bristol-rovers-stevenage-2g4BZfkO/,2,1,0
04.02.2020,2020,england,efl-trophy,Newport,Leicester U21,2.57,3.56,2.55,1.70,2.20,1.56,2.35,https://www.oddsportal.com/soccer/england/efl-trophy/newport-leicester-ddV73QDs/,1,1,0
12.11.2019,2019,england,efl-trophy,Port Vale,Newcastle Utd U21,1.8,3.95,3.84,1.50,2.38,1.53,2.45,https://www.oddsportal.com/soccer/england/efl-trophy/port-vale-newcastle-utd-COykftep/,1,3,1
12.11.2019,2019,england,efl-trophy,Tranmere,Salford,1.88,3.72,3.74,1.59,2.32,1.52,2.47,https://www.oddsportal.com/soccer/england/efl-trophy/tranmere-salford-QR313pYc/,2,2,0
03.09.2019,2019,england,efl-trophy,Crewe,Burton,2.85,3.58,2.28,1.64,2.27,1.54,2.43,https://www.oddsportal.com/soccer/england/efl-trophy/crewe-burton-jFzgg0Aj/,2,4,1
