date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.10.2019,2019,bosnia-and-herzegovina,bosnia-and-herzegovina-cup-2019-2020,Ljubic Prnjavor,GOSK Gabela,5.44,4.02,1.55,1.67,2.13,1.77,2.05,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup-2019-2020/ljubic-prnjavor-nk-gosk-gabela-zwJgKmlD/,2,2,0
18.09.2019,2019,bosnia-and-herzegovina,bosnia-and-herzegovina-cup-2019-2020,Bratstvo Gracanica,Velez Mostar,3.42,3.42,1.98,1.86,1.90,1.73,2.11,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup-2019-2020/bratstvo-gracanica-velez-mostar-GUwOheR4/,2,5,1
18.09.2019,2019,bosnia-and-herzegovina,bosnia-and-herzegovina-cup-2019-2020,Kakanj,Celik Zenica,3.1,3.36,2.18,1.96,1.82,1.78,2.03,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup-2019-2020/kakanj-celik-zenica-8IFl9GBo/,1,3,0
14.11.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Velez Mostar,Siroki Brijeg,1.84,3.49,3.82,1.97,1.80,1.86,1.88,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/velez-mostar-siroki-brijeg-xW2zAa0t/,2,1,0
10.03.2021,2021,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Klis Buturovic Polje,Zvijezda 09,3.36,3.3,2.07,1.88,1.90,1.72,2.05,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/klis-buturovic-polje-zvijezda-09-xjRPxcRh/,1,1,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Nevesinje,Igman K.,4.31,3.88,1.66,1.81,2.00,1.75,1.96,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/nevesinje-igman-konjic-r9oa10nM/,1,3,1
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,GOSK Gabela,Siroki Brijeg,9.16,5.33,1.25,1.44,2.60,1.86,1.89,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/nk-gosk-gabela-siroki-brijeg-6BparLup/,2,1,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Zvijezda 09,Modrica,2.19,3.45,2.93,1.63,2.18,1.54,2.3,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/zvijezda-09-modrica-O6Vc3MH9/,1,3,1
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Travnik,Borac Banja Luka,8.18,5.78,1.26,1.38,2.81,1.7,2.07,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/travnik-borac-banja-luka-GtSk5rmc/,2,4,0
10.03.2021,2021,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Siroki Brijeg,Borac Banja Luka,1.93,3.44,3.67,2.20,1.60,2.0,1.74,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/siroki-brijeg-borac-banja-luka-KEGUyHta/,2,2,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Gradacac,Radnik Bijeljina,3.06,3.42,2.14,1.83,1.95,1.67,2.12,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/gradacac-radnik-bijeljina-Eyl7taAd/,2,1,0
21.10.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Kakanj,Borac Banja Luka,7.97,4.73,1.31,1.65,2.15,1.94,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/kakanj-borac-banja-luka-8GSQkdFO/,2,7,1
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Prijedor,Olimpik Sarajevo,1.42,4.4,5.61,1.47,2.42,1.58,2.11,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/rudar-prijedor-olimpik-sarajevo-hryZfbPk/,1,4,0
21.10.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Zrinjski,Slavija,1.18,6.37,11.42,1.40,2.77,1.94,1.82,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/zrinjski-slavija-Ycdq8wVh/,1,4,0
21.10.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Krupa,FK Sarajevo,8.04,4.8,1.32,1.65,2.14,2.0,1.76,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/krupa-fk-sarajevo-COytxEHh/,2,6,1
21.10.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Zeljeznicar,Gorazde,1.07,9.53,21.67,1.27,3.30,2.36,1.56,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/zeljeznicar-gorazde-zNG8EuhP/,1,3,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Brcko,Velez Mostar,22.0,12.03,1.05,1.12,5.69,1.85,1.9,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/brcko-velez-mostar-zL5C8Hgk/,2,3,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Tekstilac,Zrinjski,11.67,7.21,1.16,1.26,3.25,1.74,2.02,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/tekstilac-derventa-zrinjski-z7QwfIvd/,2,8,1
21.10.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Tuzla City,Radnik Bijeljina,1.51,3.83,6.1,2.00,1.79,2.27,1.59,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/tuzla-city-radnik-bijeljina-UPTMjx0I/,1,4,1
10.03.2021,2021,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,FK Sarajevo,Zrinjski,2.06,3.03,3.68,2.29,1.58,1.99,1.77,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/fk-sarajevo-zrinjski-OnNLwwCn/,1,1,0
30.09.2020,2020,bosnia-and-herzegovina,bosnia-and-herzegovina-cup,Banovici,Zeljeznicar,9.38,6.03,1.22,1.40,2.68,1.82,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/bosnia-and-herzegovina-cup/banovici-zeljeznicar-xj7GjqY3/,2,3,1
