date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Krupa,GOSK Gabela,1.6,3.86,5.0,1.79,1.99,1.8,2.0,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/krupa-nk-gosk-gabela-0xQHFyBa/,1,4,0
20.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,FK Sarajevo,2.95,3.01,2.46,2.29,1.56,1.95,1.85,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-fk-sarajevo-ziOhbFOR/,1,3,1
28.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Krupa,Siroki Brijeg,2.9,3.22,2.27,1.99,1.79,1.72,2.12,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/krupa-siroki-brijeg-r1Pg3K9h/,0,4,1
15.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,Siroki Brijeg,1.72,3.53,4.42,1.85,1.88,1.73,2.03,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-siroki-brijeg-EqxMF9GC/,0,0,0
11.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Celik Zenica,Zrinjski,3.24,3.24,2.18,2.08,1.69,1.83,1.97,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/celik-zenica-zrinjski-SSg0F7aJ/,2,1,0
30.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,GOSK Gabela,1.2,5.49,11.06,1.80,1.91,2.49,1.48,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-nk-gosk-gabela-GMFBche3/,2,3,1
22.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Radnik Bijeljina,Zrinjski,4.15,3.87,1.74,2.05,1.73,1.96,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/radnik-bijeljina-zrinjski-IH4rXAom/,2,1,0
20.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Siroki Brijeg,Zrinjski,2.67,2.8,2.89,2.50,1.45,1.98,1.83,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/siroki-brijeg-zrinjski-Wb3TiD1e/,1,1,0
28.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,FK Sarajevo,7.35,4.42,1.37,1.75,2.02,2.09,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-fk-sarajevo-bsRVlL80/,1,1,0
23.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Siroki Brijeg,Zvijezda 09,1.23,5.51,11.41,1.56,2.26,2.09,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/siroki-brijeg-zvijezda-09-0tfmWU0g/,1,2,0
26.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Sloboda,1.43,4.05,7.12,2.10,1.67,2.26,1.63,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-sloboda-rPk8R6FO/,0,0,0
21.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,Zeljeznicar,4.75,3.64,1.67,2.19,1.63,2.12,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-zeljeznicar-MqWgOBrl/,2,1,0
11.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Krupa,Mladost DK,1.77,3.43,4.53,2.09,1.69,1.96,1.76,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/krupa-doboj-kakanj-QqspEyOA/,0,4,1
29.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,GOSK Gabela,1.25,5.55,8.82,1.67,2.11,2.2,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-nk-gosk-gabela-CtHAax9H/,1,4,1
29.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Mladost DK,2.71,3.29,2.48,2.17,1.64,1.88,1.87,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-doboj-kakanj-zRxPZl3d/,2,2,0
25.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Celik Zenica,2.35,3.15,2.79,2.25,1.59,1.94,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-celik-zenica-YiR1Ot3F/,0,2,1
24.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Celik Zenica,1.68,3.54,5.01,2.25,1.59,2.16,1.7,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-celik-zenica-tUpKEz98/,1,4,0
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Mladost DK,2.05,3.25,3.47,2.08,1.69,1.85,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-doboj-kakanj-MoRDGHeg/,2,1,0
27.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Radnik Bijeljina,FK Sarajevo,3.32,3.23,2.08,2.11,1.67,1.86,1.94,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/radnik-bijeljina-fk-sarajevo-8441RDhE/,0,0,0
24.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Siroki Brijeg,2.05,3.29,3.51,2.10,1.67,1.88,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-siroki-brijeg-SpmWBYhR/,0,0,0
15.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Siroki Brijeg,4.66,3.72,1.71,2.00,1.76,1.94,1.82,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-siroki-brijeg-ltNDTGNc/,2,1,0
06.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,FK Sarajevo,2.74,2.66,2.99,2.65,1.40,2.11,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-fk-sarajevo-ShsIbOIA/,2,3,0
23.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Zeljeznicar,4.79,3.71,1.69,2.20,1.59,2.13,1.7,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-zeljeznicar-8rJCxXNP/,0,4,1
03.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,Celik Zenica,1.09,8.62,20.67,1.33,2.88,2.36,1.59,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-celik-zenica-6upxLBVs/,1,5,0
29.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,Radnik Bijeljina,1.3,4.98,8.81,1.78,1.98,2.17,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-radnik-bijeljina-OjZKzVmj/,1,3,1
07.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,Krupa,1.36,4.64,7.83,1.76,2.01,1.94,1.86,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-krupa-tdoMcrYG/,1,2,0
11.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,FK Sarajevo,5.03,3.6,1.67,2.16,1.64,2.09,1.75,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-fk-sarajevo-W0KtOa3J/,1,1,0
11.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Siroki Brijeg,2.9,3.0,2.51,2.27,1.58,1.89,1.91,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-siroki-brijeg-tzAGHctm/,1,1,0
24.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,Radnik Bijeljina,1.99,3.2,3.8,2.46,1.49,2.15,1.7,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-radnik-bijeljina-EsqSCEwL/,2,3,1
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Siroki Brijeg,Radnik Bijeljina,1.68,3.38,5.16,2.39,1.52,2.26,1.64,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/siroki-brijeg-radnik-bijeljina-Sjtbe7Pp/,1,3,1
28.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Zvijezda 09,1.23,5.97,9.55,1.64,2.15,2.34,1.59,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-zvijezda-09-GIyRk1gf/,2,1,0
15.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,Tuzla City,1.37,4.92,6.58,1.76,1.97,1.99,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-tuzla-city-p4p5JiHm/,1,2,0
01.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Sloboda,2.7,2.91,2.69,2.29,1.58,1.88,1.83,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-sloboda-Y7FPwM22/,1,1,0
25.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,FK Sarajevo,6.93,4.43,1.38,1.71,2.08,1.92,1.88,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-fk-sarajevo-rJQdG81A/,2,2,0
22.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Radnik Bijeljina,FK Sarajevo,3.46,3.19,2.11,2.00,1.83,1.73,2.1,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/radnik-bijeljina-fk-sarajevo-0zVcNVcf/,1,3,1
14.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Celik Zenica,1.49,3.87,6.56,1.97,1.79,2.16,1.66,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-celik-zenica-tWwEHVo0/,1,1,0
15.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,Tuzla City,3.03,3.41,2.23,2.54,1.44,2.24,1.64,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-tuzla-city-AkO9Ud8i/,1,5,1
03.11.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Zrinjski,6.84,4.12,1.44,1.94,1.83,2.09,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-zrinjski-jyj92vw0/,1,1,0
03.11.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,GOSK Gabela,1.7,3.46,5.03,2.47,1.48,2.33,1.57,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-nk-gosk-gabela-UL10408m/,1,3,1
28.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,Radnik Bijeljina,1.94,3.39,3.64,1.84,1.91,1.67,2.13,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-radnik-bijeljina-jRS11bv5/,0,0,0
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,Zvijezda 09,1.17,6.46,12.75,1.47,2.37,2.17,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-zvijezda-09-jRIUCZfI/,1,4,0
11.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Radnik Bijeljina,Zeljeznicar,2.42,3.2,2.84,2.02,1.76,1.77,2.04,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/radnik-bijeljina-zeljeznicar-2qBCIwRt/,2,1,0
26.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,Celik Zenica,1.84,3.42,4.12,2.29,1.56,2.01,1.71,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-celik-zenica-4Yj4Sn0I/,0,0,0
18.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Celik Zenica,Zvijezda 09,1.62,3.62,5.32,2.15,1.65,2.11,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/celik-zenica-zvijezda-09-r3b9IjFd/,1,2,0
25.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Zrinjski,4.8,3.68,1.65,1.88,1.88,1.84,1.97,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-zrinjski-xMNlIUWc/,0,0,0
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Celik Zenica,1.22,5.69,10.33,1.56,2.30,2.16,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-celik-zenica-faPLEeQ5/,2,3,1
20.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,GOSK Gabela,2.6,3.26,2.6,2.26,1.59,1.95,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-nk-gosk-gabela-WSAk9kfF/,1,1,0
20.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Krupa,1.43,4.01,7.46,2.08,1.69,2.3,1.62,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-krupa-QL2XjXG1/,1,3,0
21.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Zrinjski,4.86,3.45,1.69,2.04,1.74,1.94,1.85,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-zrinjski-48ykPiTs/,2,1,0
16.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zeljeznicar,Radnik Bijeljina,1.31,4.87,9.04,1.85,1.84,2.34,1.55,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zeljeznicar-radnik-bijeljina-KMxIGk16/,1,1,0
29.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,Siroki Brijeg,3.16,3.35,2.17,2.40,1.52,2.08,1.74,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-siroki-brijeg-UTZGyBYq/,0,0,0
18.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,Tuzla City,1.19,6.17,12.33,1.80,1.97,2.81,1.38,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-tuzla-city-82TPDFuC/,1,6,1
27.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Celik Zenica,GOSK Gabela,2.06,3.16,3.62,2.13,1.66,1.88,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/celik-zenica-nk-gosk-gabela-tbCF3A07/,1,1,0
22.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,GOSK Gabela,1.71,3.57,4.47,2.01,1.69,1.9,1.83,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-nk-gosk-gabela-EqbiVlGa/,1,2,0
22.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Siroki Brijeg,Tuzla City,1.55,3.99,5.27,2.08,1.70,2.17,1.68,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/siroki-brijeg-tuzla-city-fcU1MkD0/,1,1,0
29.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,Mladost DK,1.31,4.63,7.14,1.90,1.81,2.29,1.6,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-doboj-kakanj-MiOc2vPb/,1,4,0
22.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Krupa,FK Sarajevo,3.34,3.29,2.13,2.00,1.77,1.86,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/krupa-fk-sarajevo-UiK8wD8J/,2,5,1
27.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Krupa,1.48,4.26,5.8,1.97,1.79,2.06,1.7,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-krupa-4vUwmawD/,1,3,1
12.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Zeljeznicar,6.52,4.22,1.44,1.92,1.83,2.05,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-zeljeznicar-dnzS5DVj/,2,4,1
29.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Celik Zenica,Zeljeznicar,4.44,3.48,1.76,2.05,1.70,1.97,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/celik-zenica-zeljeznicar-UHR50IgB/,1,1,0
29.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,Sloboda,1.39,4.27,7.9,2.05,1.73,2.3,1.61,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-sloboda-xWG7bYuc/,1,2,0
21.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Mladost DK,Zvijezda 09,1.62,3.69,4.99,1.86,1.90,1.83,1.9,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/doboj-kakanj-zvijezda-09-2akNTXKQ/,0,0,0
05.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,FK Sarajevo,2.98,3.02,2.42,2.25,1.60,1.92,1.86,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-fk-sarajevo-UHmyGcgb/,2,1,0
06.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Zvijezda 09,1.36,4.73,7.31,2.08,1.71,2.47,1.51,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-zvijezda-09-6B8OfjuM/,2,3,0
11.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,FK Sarajevo,GOSK Gabela,1.25,5.05,10.03,1.82,1.87,2.44,1.54,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/fk-sarajevo-nk-gosk-gabela-4ztlDewH/,0,2,1
29.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,Zvijezda 09,1.77,3.17,5.08,2.22,1.61,2.12,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-zvijezda-09-ne35QX7K/,2,4,1
05.05.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,GOSK Gabela,Tuzla City,5.49,3.71,1.6,2.11,1.67,2.03,1.8,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/nk-gosk-gabela-tuzla-city-bm2qJk0f/,2,3,0
21.07.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Krupa,Celik Zenica,1.87,3.33,4.09,2.05,1.69,1.87,1.92,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/krupa-celik-zenica-8xjJUD5K/,1,4,1
15.09.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zvijezda 09,Krupa,2.88,3.58,2.23,1.88,1.88,1.69,2.07,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zvijezda-09-krupa-SntQETVI/,0,0,0
20.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Celik Zenica,Tuzla City,2.19,3.11,3.34,2.26,1.59,1.95,1.85,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/celik-zenica-tuzla-city-KOaPhgnk/,0,2,1
27.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Zrinjski,Celik Zenica,1.23,5.68,10.75,1.63,2.19,2.09,1.66,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/zrinjski-celik-zenica-xSxNjsvl/,1,3,0
19.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Tuzla City,Zeljeznicar,3.87,3.32,1.94,2.17,1.60,1.94,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/tuzla-city-zeljeznicar-4Ca5JWaj/,2,2,0
04.08.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Radnik Bijeljina,Krupa,1.75,3.42,4.73,2.05,1.73,1.96,1.77,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/radnik-bijeljina-krupa-d4kTHJOo/,0,4,1
27.10.2018,2018,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Tuzla City,1.92,3.29,4.02,2.29,1.52,2.16,1.69,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-tuzla-city-AHUZmuO6/,0,2,1
06.04.2019,2019,bosnia-and-herzegovina,premier-league-2018-2019,Sloboda,Zvijezda 09,1.79,3.25,4.75,2.23,1.60,2.05,1.77,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2018-2019/sloboda-zvijezda-09-pUiDa434/,1,3,1
20.07.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Tuzla City,5.82,3.91,1.55,2.13,1.72,2.24,1.67,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-tuzla-city-jHRdFwRC/,2,6,1
29.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Zeljeznicar,13.75,6.68,1.17,1.54,2.36,2.34,1.58,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-zeljeznicar-bkFyI1vo/,2,3,0
08.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Zrinjski,2.77,3.0,2.59,2.46,1.50,2.02,1.74,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-zrinjski-McVzysoN/,0,2,1
09.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zrinjski,Tuzla City,1.61,3.73,5.27,2.00,1.76,2.11,1.73,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zrinjski-tuzla-city-v7NCdfC7/,1,4,0
23.02.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Celik Zenica,Zrinjski,3.99,3.29,1.9,2.20,1.62,1.95,1.79,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/celik-zenica-zrinjski-8KzcPqnB/,2,2,0
28.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Zeljeznicar,3.53,3.23,2.07,2.21,1.61,1.94,1.86,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-zeljeznicar-jeUILwa6/,0,4,1
02.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zvijezda 09,Zrinjski,10.22,5.42,1.26,1.96,1.82,2.71,1.47,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zvijezda-09-zrinjski-8IqU4I4R/,1,2,0
07.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Mladost DK,Celik Zenica,2.49,3.08,2.85,2.24,1.59,1.93,1.81,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/doboj-kakanj-celik-zenica-vuqtTRnn/,1,6,1
25.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Zeljeznicar,Zvijezda 09,1.17,6.82,12.95,1.61,2.13,2.56,1.51,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/zeljeznicar-zvijezda-09-vH69r16J/,1,6,0
01.12.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Radnik Bijeljina,Velez Mostar,1.58,3.8,5.5,2.01,1.77,2.05,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/radnik-bijeljina-velez-mostar-pIN6ESXh/,2,1,0
31.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Sloboda,2.23,3.08,3.28,2.34,1.56,2.05,1.76,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-sloboda-dxcSV25G/,1,3,1
15.09.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Siroki Brijeg,Tuzla City,1.7,3.56,4.82,2.12,1.66,2.04,1.78,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/siroki-brijeg-tuzla-city-fXSdor53/,2,4,1
24.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,FK Sarajevo,Velez Mostar,1.3,4.87,9.74,2.01,1.77,2.63,1.49,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/fk-sarajevo-velez-mostar-UP5BZp6i/,1,3,1
07.03.2020,2020,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,Celik Zenica,1.64,3.4,5.73,2.49,1.50,2.36,1.55,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-celik-zenica-0lUvz10T/,1,3,1
23.11.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Tuzla City,Celik Zenica,2.39,3.16,2.93,2.07,1.71,1.79,1.95,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/tuzla-city-celik-zenica-bNIn9XeD/,1,1,0
03.08.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Velez Mostar,Celik Zenica,1.7,3.61,4.89,2.23,1.61,2.23,1.65,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/velez-mostar-celik-zenica-tnntko7U/,2,3,1
27.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Borac Banja Luka,Tuzla City,2.11,3.3,3.34,2.03,1.74,1.8,2.0,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/borac-banja-luka-tuzla-city-dO5Mowbk/,1,2,0
27.10.2019,2019,bosnia-and-herzegovina,premier-league-2019-2020,Sloboda,FK Sarajevo,6.2,3.75,1.55,2.09,1.69,2.11,1.72,https://www.oddsportal.com/soccer/bosnia-and-herzegovina/premier-league-2019-2020/sloboda-fk-sarajevo-6gmD8052/,0,2,1
